,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
449365,2,630229357X,"Much as it pains me to say something negative about ANYTHING Peanuts related, I feel like I have to warn fans who haven't seen this one, or (like me) hadn't seen it in years and didn't remember much of it. This isn't a lighthearted, fun romp with the gang. I picked this one up recently since I've begun collecting my beloved Peanuts holiday specials on DVD and thought this would be a nice addition. I recalled seeing it as a kid but very little about the actual story. I guess I was too young to really get anything out of it beyond the fun of my favorite cartoon characters come to life on my TV screen. Watching it as an adult, I was shocked at how utterly depressing most of it is. Everyone cries through about half the movie. Snoopy is torn between two people he loves and devastated at having to leave either of them. There's animosity between Snoopy and the kids, and two rather violent fights, between Snoopy and Linus and Snoopy and Lucy. The bit where Snoopy and Woodstock are trapped by that creepy little girl who wants them as pets is disturbing - I cringed watching Snoopy choke and gag as the kid tied a rope around his neck and dragged him along behind her. Hardly entertaining! Of course, it ends on an upbeat note with Snoopy coming home to Charlie Brown where he belongs, but by that time I was mostly just glad it was over. I'm going to have to watch ""A Charlie Brown Thanksgiving"" now to shake my downer!

Two stars because I can't give a Peanuts story one star! Oh, and the music is pretty good too. Especially the song that Snoopy and Woodstock whistle and dance to while camping.",1194739200,4,1604,4.382550335570469
449366,4,630229357X,"I love Peanuts.  Always have.  But this doesn't have the feel-good charm that is present in all the other classic Charlie Brown stories.  This one is genuinely sad at times.  The scene where they say goodbye to our favorite beagle... Anyway, that being said, it's very good, and it ends well.  I'd still rather watch A Boy Named Charlie Brown.",1175299200,,343,4.65
449367,3,630229357X,"I have read alot of the reviews here and can feel the warmth from the hearts of them,I too got misty eyes seeing this(when Woodstock says goodbye to Snoop)HOWEVER!!! I love Peanuts and Peanuts have a formula and
this movie lost that formula,I am speaking of MUSIC and the soundtrack for me was AWFUL!!!!!!!!!You can have the Sherman(Las Vegas)Bros. and keep them! Where did our beloved Peanuts piano go? Where is that Peanuts Jazz that gets you in the Kazoo? I did not care for the music which drowned this movie,for kids I am sure it is terrific,but for adults who too love Peanuts you will see a huge diff. from this Pic. compared to the CLASSIC holiday shows like Christmas,Pumpkin,and of course Thanksgiving.
I know I will get hit with alot of NO feedbacks on this,but how can you say your a true Peanuts fan and enjoy the awful songs in this MOVIE. 3 STARS FOR THE STORY which I feel does not pick up til Charlie and Peppermint Patty hit the carnival. A good movie that could have been great. Speaking of great,where is BON VOYAGE CHARLIE BROWN,NOW THERE IS A PEANUTS MOVIE!",1173052800,,1079,4.538461538461538
449368,5,630229357X,"I remember someone taking me to see ""Snoopy, Come Home"" in the 70's and I absolutely loved it.  When I took my 2 year old son to the library to look for movies, it caught my eye....well, let's just say that I am on my 3rd week of renewing it from the library so I am now purchasing the DVD!  He loves it as much as I do, and although the scene with Snoopy and Linus fighting over the blanket is a bit much, I was watching for my son's reaction to it, and he said: ""Ut-oh, mama!  Linus {needs to} share!""

I am so glad my son shares the love for this movie...the music, the storyline, and of course, Snoopy make it worth every penny.  I would have liked to have seen ""extras"" on this, but oh well.",1172707200,,696,3.9784172661870505
449389,3,630229357X,"We had to get rid of this video - our four year old loved it but there is one short part where Linus and Snoopy hit and kick and hurt each other.  Maybe back in the 60's / 70's that seemed okay for young kids to watch - but my four year old started imitating the behavior immediately after the movie.  Maybe when she is older she can watch it.

There is also a short boxing match between Lucy and Snoopy that seemed merely designed for Snoopy to hurt Lucy - but that one is less troublesome to me.

It is a shame - pretty good movie.  The crying over Snoopy leaving is a little drawn out - but otherwise it is pretty good.  Just not in my house right now!",1172361600,,655,3.9618320610687023
449390,2,630229357X,"Purchased ""Snoopy, Come Home"" along with ""A Boy Named Charlie Brown."" Was hoping these would be more like the TV holiday specials but they are not as funny or entertaining.  My 4 yr old loves the Christmas and Halloween specials, and ""Bon Voyage"" but did not take a liking to these.  Probably better for older kids.",1168300800,3,315,4.607142857142857
449391,5,630229357X,Peanuts always brings back great memories as I grew up with Charlie Brown and his gang. Snoopy has always been my favorite character. I WOULD LOVE TO HAVE A DOG LIKE HIM! Video quality is excellent. Hope Bon Voyage and Race for your life Charlie Brown will be on DVD soon. What about the Charlie Brown and Snoopy show? Adoring fans like me want these DVDs!!,1167782400,,357,4.424242424242424
449392,4,630229357X,"Yeah....me too......I gotta agree with one of the other reviewers. I, too, turn into a whimpering mess when I'm watching certain scenes of this film. I'm 31 as of this writing, and ""Lila's Theme (Do You Remember Me?)"" still gets me.

Snoopy is the true lead of this movie, and he pulls it off nicely--from the long ""hiking"" footage, to the classic scene in the library with ""The Bunnies"". It gets me laughing every time.

But, viewer beware. This film just might be a bit too heavy for a little kid. They really went for the hanky-factor here, and you'd better have a box of them by your side.

While this movie does indeed have its downer moments, on the whole it is just a gem. The Sherman Brothers soundtrack has stuck with me all of these years since I was a wee little kid sitting on the floor in front of the TV with the VHS playing over and over. Hunt down the Soundtrack LP (Columbia Masterworks) to hear the music in beautiful W-I-D-E stereo.

Which brings us to some technical mumbo-jumbo. The DVD soundtrack leaves a little to be desired. OK....there really isn't that much that warrants a 5.0 mix, but they should have just given us the original mono track instead of the newly-yet-poorly-produced (IMHO) Stereo mix that we are presented with. The new stereo track is indeed stereo, but it consisted of a front-up-center voice/singing/dialog track with the music track ""chorused"" into a stereo effect. It's not bad and far from unlistenable, but when you actually get the chance to hear the original soundtrack LP, you only begin to wish that CBS/Paramount put a little more effort into this and hunted down some of the stereo music.

We don't even get a trailer! This is truly a bare bones disc.

The picture clarity is there, though. As far as colors go, this DVD looks SHARP. Some of the picture is so clear that at times you can actually see some shadowing of the actual animation cells against the background artwork. It looks vivid. They either used a beautiful condition print, or they did some GREAT restoration. Either way, it looks VERY good.

However, with the compliment comes the complaint. While I have not confirmed it yet as of this writing with my packed-away VHS dub, I seem to recall that the original VHS issue was Full Frame, and there are scenes on this DVD which I could swear are missing some picture at the top and bottom. The credit sequences are presented in side-masked Full-Frame, yet the film goes ""widescreen"" between the beginning and the end.

This movie would get an instant ""5"" rating, but the sound and the uncalled-for Letterboxing drop it down a notch.

Still.....this is probably all we're ever gonna get on DVD, so buy it anyway. The movie is a must-own....even with the technical blahs.",1150934400,8,2739,4.654244306418219
449393,4,630229357X,"The second ""Peanuts"" feature film carries a true emotional punch that the first (""A Boy Named Charlie Brown"") did not and benefits hugely from the musical stylings of the Sherman Bros. team.  This may not be saying much, but I rank it second amongst all theatrical feature films of the 1970s, behind only ""Watership Down"".  Unfortunately, you won't learn anything about the story behind the film, as there are ZERO extras -- this release is about as bare-bones as it can get.  There's really no excuse for such an oversight, as many of the principals (including the now-adult voice actors) are undoubtedly still alive.  An opportunity missed, but still a great movie to own.",1147478400,2,674,4.885964912280702
449394,4,630229357X,"I have a deep findness for this film. It's essentially the tale of Snoopy going buckwild until he learns that his original owner wants him back. (The first part of this tale was loosely adapted from the seldon-seen 1968 episode ""He's Your Dog Charlie Brown.""). But the latter aspect of this story hit home for me as a child being that I was adopted myself. Snoopy's violent enounter with Linus will upset the mamby-pamby Barney loving PC types (ooh, too bad! Let 'em watch New Zoo Revue). But my only complaint with this film is that the music is a bit on the sappy side, compared to Vince Guiraldi's usual peppy standard. But in either case, this is a good movie for parents to watch with their kids and have a talk about it afterward.",1144281600,2,736,4.45925925925926
449395,4,630229357X,"This movie was shot full frame, and meant to be seen full frame.  The evidence is in the title section.  CBS Home Video had to windowbox the opening titles so that the letterboxing would not cut off the titles at the top & bottom!

When you compare the movie to the old Full Frame Laserdisc you will see that this Letterboxed DVD only cuts off the top & bottom, nothing has been added to the sides.  Not ony is there NO more picture on the sides, but the Full Frame Laserdisc actually has more picture on the right side than this Letterboxed DVD!

Enough complaining, there are positives about this DVD.  The picture quality is 100 times better than the old, yellowed & grainy Laserdisc.  The colors look true and the image is smooth & clean.  Even the soundtrack is punched up.

The movie itself is a delight. This is Peanut's second full length theatrical movie, and the story of Snoopy going off with a hospitalized girl will keep the young ones watching.  Even the old ones like me.

The false letterboxing will not distract from the enjoyment of the film.",1143590400,3,1060,4.49738219895288
449396,5,630229357X,"this video is the best, i mean even my mom said she enjoy it when she was young and now that im going to watch it, i know its gonna be great . My mom loved the part when it sang NO DOGS ALLOWED and she said its very sad so i cant wait to watch.",1143417600,,244,3.375
449397,5,630229357X,"Who knows what's keeping the full run of Peanuts specials from being released on DVD? But this latest, as many viewers remember, is one of the best, with Thurl Ravenscroft (""You're a Mean One, Mr. Grinch"") singing ""No Dogs Allowed."" Woodstock also makes his TV debut, and it's no surprise that Snoopy steals the show. Let's hope this is the mere prelude of a return of all the Peanuts specials to DVD, along with the  SatAm series, ""The Charlie Brown and Snoopy Show."" Now that they're republishing all the books from the world's most popular comic, hopefully the shows will not be far behind.",1143331200,,593,4.701923076923077
449408,5,630229357X,"I laughed when I read Zagnorch's review!  It reminds me of the scene in Stripes when Bill Murray asked his fellow soldiers ""How many of you saw Old Yeller?  How many of you cried when...?""  I almost gave away the ending of Old Yeller.  But seriously, it'll be great when Snoopy, Come Home comes out on DVD.  Many of us have been waiting patiently.  It may not have Vince Guaraldi's jazzy score but the songs by the Shermann Brothers (also known for the musical score for Mary Poppins and Charlotte's Web) are charming (""The Best of Buddies,"" ""Snoopy Come Home""), funny (""No Dogs Allowed"" sung by Thurl Ravenscroft) and even heartbreaking (""It Changes"").  The going away party theme sounds a little like something Guaraldi would have come up with.  Also, Woodstock makes his animation debut.

The movie starts out with Peppermint Patty promising a little beach picnic for Snoopy and the only thing standing in the way is a No Dogs Allowed sign which appears the next day (those construction workers worked a lot quicker back then than they do these days!).  Charlie Brown gets mad at his dog when he cuts his finger with the can opener (what a klutz!) and tries demanding a little appreciation (you can imagine how much he gets back from Snoopy, who just hands over the dog collar!).  Snoopy also gets in a boxing match with Lucy and a tug-of-war with Linus over his blanket.  Not long after those incidents, Snoopy gets a letter from a girl named Lila (who probably got his address from the Daisy Hill Puppy Farm) asking him to visit him while she's in the hospital.  He shares the letter with Charlie Brown, who says ""If I don't find out who Lila is, I'll go crazy!""  On the way to the hospital, an overfriendly young girl named Claire decides to adopt Snoopy and Woodstock (she sings ""Fundamental Friend Dependabitlity"" while suffocating the poor beagle and putting Woodstock in a cage.  A ""blanket carrying Sherlock Holmes"" finds out all he can about Lila and finds out she was Snoopy's original owner.  Charlie Brown is surprised and passes out, KLUNK!  Meanwhile, Snoopy escapes Claire and makes it to the hospital despite another No Dogs Allowed sign.  After he meets Lila, he is faced with a difficult decision.  If you're the type who cries during sad movies, you may need a few tissues or hankerchiefs handy.",1142121600,,2317,4.704714640198511
449409,4,630229357X,"I don't know, I remember watching this Peanuts full-length feature when I was younger, but I was disappointed to find out it was nothing like I remembered it. Originally released in 1972, ""Snoopy Come Home"" is the second in a series of four full-length Peanuts features and although not the worst, it isn't the best either.  It is certainly an improvement over ""A Boy Named Charlie Brown"" which I found to be rather disappointing, perhaps this is due to the inclusion of one of the greatest Peanuts characters, Peppermint Patty.

The story begins when Snoopy spends a day at the beach with Peppermint Patty and returns home hours later to find Charlie Brown upset over Snoopy's abuse of independence, Charlie tells Snoopy that he feels he deserves a little bit more of respect since it is because of him Snoopy is who he is, but the beagle refuses to listen.  Shortly afterwards, Snoopy receives a mysterious letter from an old friend in the hospital and quickly rushes to go see her taking Woodstock along.  Charlie Brown stays behind, wondering where Snoopy ran off to and feeling both depressed and confused.  Linus does some research and finds out that Charlie Brown is not Snoopy's original owner, that he had previously belonged to a little girl named Lila who is now undergoing special care at the city hospital.  Tough times follow for Snoopy as he must make the hard decission of who to stay with, his friend Charlie Brown or his previous owner, Lila.

Although the film features many crazy sequences that take away from flow of the film, I felt the flow of them go more evenly along that in the previous film.  These sequences are quite funny, such as when Snoopy is ""adopted"" by a crazy girl in his way to the hospital.  Songs include ""Snoopy Come Home"", ""No Dogs Allowed"", ""Do You Remember Me?"", ""You and Me"", ""Fundamental Friend Dependability"" and ""It Changes"", all of which are quite nice and memorable.  The biggest problem I had with this feature was that it wasn't as sad or heart-breaking as I remembered it, this time around, I found it a comedy film rather than a drama and I even remember one or two scenes that I didn't see this time around.  Still, like I said, this movie is definitely above ""A Boy Named Charlie Brown"", but it isn't as fun or exciting as ""Race for Your Life, Charlie Brown!"" and ""Bon Voyage, Charlie Brown (and don't come back!).""",1140307200,,2372,4.664268585131895
449410,5,630229357X,"I still remember the first time I watched this movie. I was a scrawny little cockroach who would've been more than happy watching this movie every single day for the rest of my life!

I loved it then, I love it now. I have been waiting endlessly for this to come out on dvd cos my little sister lost my vhs! yes i was very very pissed.

I knew all the lines (and still do!). I drove all my friends crazy with it cos id make them watch it everytime they came over.

SERIOUSLY! BUY THIS DVD! its worth every penny. I loved it so much Snoopy was known to be my first love.

Cheers!",1138060800,3,578,4.0
449411,5,630229357X,"Firsr of all, I love the peanuts characters.  I may not love all their TV shows but I do love each and every one of the characters as the archtypes they are. This particular movie combines all the right elements into one fantastic story.

The first thing you notice is the music.  There's a better collection of songs here then most concert DVDs you see.  The emotional issues that are dealt with her (loss, disappointment, change, etc) are handeled with respect and compassion.

This is a movie everyone in the family should sit down and watch together.",1137974400,2,554,4.670103092783505
449412,3,630229357X,I have never seen my 5-year old cry over a cartoon until now!  He just WAILED!  Scared me to death-until I realized he was crying over the movie.  It really upset him!,1137715200,2,167,4.15625
449413,5,630229357X,"My mother owns the movie in vhs, and I actually don't own the dvd yet, but I can sincerely tell you that Snoopy Come Home is one of the sweetest, bestest movies ever!!! If you don't already love Snoopy, you'll fall in love with him in this movie!!!",1137715200,2,248,4.1875
449414,3,630229357X,"I tried my VHS tape on 3 different players, and all of the bold colors ""bled"" to the left.  I don't see this on any of the other Peanuts videos, and I own all of them.

The DVD version, on the other hand, looks fantastic.",1135728000,,221,3.888888888888889
449415,4,630229357X,"I first saw this film when I was about 5. I thought it was so sad. I snuggled up to my mom while watching it. For years afterward, she would sometimes sing the theme song just to get a rise out of me. I would always tell her to stop singing it. I don't think she even realized how much it upset me. This film is well written and very charming, but I think kids should be atleast 7 before watching this film.",1134691200,4,407,3.9156626506024095
449416,5,630229357X,"Indeed. My mother, Shelby Flint, sang that saddest song. Decades later just thinking of this tune (""Do You Remember Me"") still has an affect on me. My friends and I even now dare eachother to see this cartoon because it is so heartwrenching -- in large part (I think) due to that song! A much-loved story.",1134345600,8,305,4.464285714285714
449417,5,630229357X,"Thank You Bill Melendez for keeping the sprit of Charles Schultz alive. For those of you that love the wee folks,peanuts,snoopy comics. This is how watch this moive with the sprit of Charles Schultz. I know that the new ones are not great,but there are some peanuts shows that were the best before. My kids love them I still do even the new ones. Watch all

of them with the sprit of Charlie Brown a young boy growing up

in a world of life,love,and laughter. GOOD GRIEF, HA HA.",1128470400,,478,4.359550561797753
449438,5,630229357X,"I bought a copy of this movie earlier this summer from Amazon.com, and have done some viewing of this movie, and even the last few times or so, this movie has made me cry, and with good reason, there is drama in this movie. But there is a few things that I don't like, one there are all these scenes of Snoopy/with or without Woodstock, getting throssed of of trains, bus, beach, hospital and the library, and then we hear ""no dogs allowed, and the only place that birds aren't allowed is in the hospital, but yet he is getting thrown off the same places that Snoopy goes in or on, expect for the beach and library. And there is another scene where a girl (Linda Ercoli) assumes that Snoopy and Woody are lost animals, and just adopts them, without checking any id, nor does she check on any lost posters, or even checks Snoopy's tag, and names him ""Rex"", and then all we pretty much hear is here Rex, here Rex, here Rex, and in which she goes in a song rotuine, which the only songs, that you see the character singing, and then the others were they are thinking, but you don't see there lips movie, and then tapes of other tunes, including when Snoppy and Woodstock are on the trip searching for the hospital. The movie opens, with some of the peanuts gang on the beach, we see Charlie Brown (Chad Webber), Linus Van Pelt (Stephen Shea), and Peppermint Patty (Chris De Faria), and Snoopy (Bill Melendez who also does the sounds of Woodstock) surfing on the beach, before he digs a tunnel around Patty's sandcastle, and haviong a great time with her, while Charlie Brown is at home, playing monopoly with the gang, along with Lucy Van Pelt (Robin Kohn) and Schroeder (David Carey), and Charlie Brown is wondering where is Snoopy, intil he comes hjome, and when he fixes Snoopy's supper, when he hurts his thumb while openning Snoopy's dog food. And then ww meet Lila, who we later learn that was Snoopy's orginal owner (Johanna Baer) who is sick in the hospital, writes to him, and then when he reads her letter, he packs his bag, and signals to Woodstock, and then they begin the journey, while leaving Charlie Brown confused of what is going on, and then keeps asking who is Lila, I bet he didn't even stop to think that she was Snoopy's orginal owner. There is another scene in which Charlie, Linus, Patty, and Lucy walking around in circles, while Snoopy Come Home plays, and each believes that they were the reason why Snoopy left. I have reveled to much off ths movie, and I will stop reveling more, but tune into find out what happens when Snoopy does goes missing, and whether or not he and the gang wil reunite.",1123200000,,2621,4.4625
449439,5,630229357X,"This is a fun movie for Snoopy fans of all ages!  Snoopy hears from his previous owner and decides to go be with herleaving Charlie Brown confused. On the way he runs into many obstacles, mostly No Dogs Allowed signs. Great fun songs are throughout this movie make it one that's sure to be watched over and over. I loved it as a kid and now my kids are loving it, too!",1123027200,,368,4.111111111111111
449440,5,630229357X,"Charlie Brown is continually getting screwed over but this time, it has gone too far.  His beloved dog Snoopy, (AKA WWI Flying ACE) has left the comforts of his dog house (Sopwith Camel) in order to try and find his original owner.  Apparently all the perks that come with living with the Brown residence just weren't adding up.  This film will rip your heart out of your chest and squeeze it dry.  Make sure you are equipped with plenty of kleenix because tears are sure to fall as Charlie Brown must deal with not only his terrible luck but also with the departure of his best friend.  This film makes ""Beaches"" look like a comedy.  A real tearjerker.",1122768000,5,653,4.491525423728813
449441,5,630229357X,"I cried and cheered the first time I saw this movie.  My kids cried and cheered the first time they saw this movie.  My grandkids cried and cheered the first time they say this movie.  Now, we all cry and cheer, every time we see this movie.  You might have guessed, this is a family favorite.  I consider it the perfect Snoopy movie.  A rollercoaster ride of emotions, that leave you shouting for joy.  If ever there was a must see family movie, this is it!  When will it be available on DVD????",1118102400,,496,4.258064516129032
449442,1,630229357X,"I have purchased a dozen or so Peanuts videos as my wife is a big fan of anything ""Snoopy"".  That is, until this movie.  My family sat down together today to watch with the anticipation of seeing the normal Peanuts humor and wit.  Their descriptions half-way through the movie were ""wierd"" and ""boring"".  The movie is incredibly long for a Peanuts film at about 90 minutes.  Much of this time is filled with unnecessary songs attempting to make this video some type of '70s musical.

Snoopy is rude, mean, and even ungrateful to Charlie Brown in the first part of the movie.  He spends days hanging out at the beach with Peppermint Patty for totally unexplained reasons.  It makes you wonder why everyone is so glad to see him when he comes back in the end (Oops! I gave away the ending!)  The ending is mercifully short, but predictable after being painfully dragged through the first 90% of the video.

This should have been a 30 minute video.  It seems that the creators tried to add to much ""filler"" to drag it out to a full-length film but they neglected to add anything meaningful to the story.

I gave it one star since 3 of the 4 members of my family fell asleep during the video (the daughter who stayed awake was doing homework instead of paying attention to the story.)  This one is definitely going on the back shelf or on eBay!",1115596800,2,1340,4.465020576131687
449443,5,630229357X,"I was hesitate to buy a VHS tape in this day and age, when all we watch now are DVD's.  But..I couldn't find this on DVD so I purchased the VHS tape because my son loves Snoopy.  We were not disappointed, it is absolutely adorable!",1073001600,4,231,4.111111111111111
449444,5,630229357X,"Good Grief! Snoopy's Missing! Now Charlie Brown,Lucy,Linus,
Peppermint Patty,Sally,Woodstock And Schroeder Have Got To Find
Him. As He Goes Back To A Girl Named Lila, He Finds Out He Does Not Want To Live With Her And Wants To Go Back To The ""Peanuts""
Gang. With The Voice Of Bill Melendez As Snoopy And Woodstock,
The ""No Dogs Allowed"" Song And Woodstock's Whistling,You'll Be
Going ""Good Grief""! Cinema Center Films, CBS Video,20th Century
Fox,Paramount Pictures , 1972,Rated G.",1061164800,,480,5.166666666666667
449445,5,630229357X,"I have seen all the Peanuts movies, and this is the Peanuts movie that really makes me cry no matter how many years I have been watching it for (since around 1979 or so, when I was 5 or 6).  It deals with the fact that Snoopy has gotten a letter from his former owner, a little girl named Lila.  She is sick in the hospital and asks him to come see her (how did she get Charlie's addresss?  Maybe the Daisy Hill Puppy Farm kept the Brown's address, and she asked them for it).  He goes to see her, and then comes back.  He then tells the rest of the gang (by typing out that he is leaving some of his worldly possessions to them, since he can't speak) that he must return to her.  Here's where the sad part comes in--the going away party, and one of the saddest songs you'll ever hear in your whole life.  It really hit me hard because my best friend at the time had moved away, and it always makes me think of that.  This movie to me deals with losing a best friend, and then them coming back to you, which is what happened with me in real life.  Also, you get to learn the story of how Charlie Brown got Snoopy in the first place (an incident on a playground resulted in Charlie's parents going to the Daisy Hill Puppy Farm and picking out Snoopy a their dog).  But, as with all the Peanuts movies, there is a happy ending...I think that you could figure out what it is, because even I'm happy in the end after crying my eyes out :)!",1040860800,66,1435,4.056737588652482
449453,5,630229357X,"For an animation this movie was very emotinal.  I remember watching this movie at the age of 8, crying and feeling bad for Snoopy, especially when I heard ""NO DOGS ALLOWED!"" (SOB). I found other people around my age whom were affected the same way.  I 'm definitely going to order this for my child to see if it has the same affect.
A ""must-see"" for any kids in your family.",1023235200,2,374,4.253521126760563
449454,5,630229357X,"This is such the saddest film ever!  Not only that but I remember watching it as a little one and it brings all the memories flooding back, though I think the first time I ever cried at it was when I dug my old tape that I recorded off the TV 10 years ago out of the video cabinet and found it still worked!!  So now its high time I got a proper version without constant advert breaks.  Long live Snoopy!  And Woodstock's sooooo cute!",1019433600,3,434,4.070588235294117
449455,5,630229357X,This was the bomb movie back in the day when I was a child. I rewound my tape so much that it just snapped. I mean I must've literally watched this movie til the tape ribbon made the screen all static-y. LOL This was the bomb movie and I will love it always. Thank you to whoever created this film. I love the jazz music too. Everything was the bomb in this film.,1015977600,2,363,3.9863013698630136
449456,5,630229357X,"I can remember watching this show when it first came out in 1972.  It was the first movie that made me cry as it has some very real adolescent experiences about losing a pet.  For those of us that have grown up and have children of our own it is nice to sit down with a movie from our childhood and see their eyes light up like ours must have when we saw the movie.  Unfortunately in a day where the transformers can have a prime time TV show celebrating Christmas and classic shows like Charlie Brown are relegated to local VHF channels it is nice having a little piece of the past and little reminders of what life was like before car insurance, child support, mortgage payments and credit card bills.  I would recommend the purchase of this movie to anyone even if you don't have children, I promise your toe will be tapping along with the music!",1015804800,3,849,4.320754716981132
449457,3,630229357X,"Don't get me wrong, this is a charming story of Snoopy finding his original owner. Kids love it, but what is missing to me is the genius of Vince Guaraldi. The music here is quite dated, unlike Guaraldi's masterpieces. If you don't think music can make a difference, watch this after ""A Charlie Brown Christmas"" and you'll see what I mean. Otherwise an enjoyable tape which seems a to have a bit of filler to complete the 80 minutes of time. Good for kids and hardcore Peanuts fans.",997660800,3,482,4.488636363636363
449458,5,630229357X,"What is it about this ""children's film"" that has repeatedly moved me so deeply over the years?  Is it the amusing sight gags embedded into a wonderful production?  Is it one of the finest musical score efforts by the Sherman brothers, with their masterpieces of clever lyrics and haunting harmonies?  Is it the perfect translation of the Peanuts characters from strip to screen (to video)?
I think the real treasure and power of ""Snoopy Come Home"" lies in the fact that it touches on a number of psychological issues that are relevant to children.  Charles Schulz's usual introspection (he's the writer here, thank God) plumbs the depths of some deep issues -- independence, separation from a familiar environment, loss of a close friend, uncertainty over the welfare of a loved one, encountering the ""threat"" of a stranger (the aggressively happy girl who captures Snoopy and Woodstock), the renewal of long-forgotten relationships, and loyal dedication to those we too often take for granted.  This animated film is truly underrated in its power to move.
Here's to a great ""cartoon film"" that does a fantastic job of retaining the spirit of the comic strip.  It's a wonderful part of Charles Schulz's legacy.",991094400,10,1210,5.025
449459,5,630229357X,"Snoopy Come Home is a wonderful show for children and adults. Great songs, music, and plot.",959212800,,91,4.75
449460,5,630229357X,"I don't know what exactly Lucy was trying to say in her going away speech (and I'm sure she didn't either), but let's face it- Snoopy was more than just a dog.  This is the most emotional of all Peanuts efforts (and is  Woodstock's animation debut).  The plot: Snoopy gets a letter from his  original owner, Lila, who misses him and wants him back.  This means he  would leave the security of the Brown residence.  It has his funny parts:  the No Dogs Allowed signs everywhere (one of them is just what he needs in  the end!), Snoopy surfing, fighting Lucy with 1 boxing glove (on his  nose!), fighting Linus for his blanket (Linus retaliates by flinging 1 of  his shoes at Snoopy!), the obnoxiously friendly Clara who kidnaps Snoopy  (probably inspired Elmira on Tiny Toons), and Linus's classic line:  ""You got a used dog, Charlie Brown!"".  Then, of course, are the  tear-jerking scenes: poor, sweet Lila begs Snoopy to stay with her,  Snoopy's going-away party in which the entire Peanuts gang is in tears  (even the crabby Lucy), and Snoopy bidding his final farewell to his pal  Woodstock and his long-suffering master, Charlie Brown (who laments ""I  need more hellos!"").",957484800,14,1176,4.7611940298507465
449461,5,630229357X,"Snoopy decides he must return to his rightful owner.  A heartbreaking story about loyalty and letting go.
(Well, *of course* Snoopy returns; I hope this much is obvious.  But the movie is really about Snoopy's  difficult decision to leave home, and how Charlie Brown and the gang deal  with it.)",950918400,2,295,4.84
449462,5,630229357X,"Well, as you see this video tape is fantastic because of his content, when snoopy leaves to find a place where there aren't any signs which say <NO DOGS ALLOWED> so that he could enter  in any place he likes. Despite  living for this reason, he left for another reason. To visit his ex-owner,  Lila. Lila bought snoopy in August but her family couldn't afford keeping  him. So, they returned snoopy to the farm they got him. Then Charlie  Brown's family acquires snoopy and he tries to forget Lila and begin a new  life. Although he forgot her, when he found out she was in the hospital, on  the letter he was received, he ran to see her. Finally, Lila convices  snoopy to come with her, but snoopy understands how much Charlie needs and  he abandones her and goes back to Charlie Brown.",947203200,8,787,4.4475524475524475
7823697,5,630229357X,My all-time favorite Charlie Brown movie. The sadness is still as I remember it from my childhood. Little-known fact: the music was written by the same guys that did Mary Poppins.,1518480000,,179,4.806451612903226
7823698,5,630229357X,Love the DVDs saw the original,1516838400,,30,4.166666666666667
7823699,5,630229357X,"I watched Snoopy Come Home with my children when they were still in grade school. It is one of our favorites. Decades later, I bought this DVD from Amazon. Great sound. Clear pictures. Most of all, it brought back memories. It captured the issues at that time such as dogs are not allowed in buildings.",1504915200,,302,4.509090909090909
7823700,5,630229357X,I have always loved this movie I purchased a copy for my daughter and now we get to enjoy it together she enjoys the music as well,1492992000,,130,3.8518518518518516
7823701,5,630229357X,Love this movie. Watch it as a family. Brings back warm memories.,1491264000,,65,4.5
7823702,5,630229357X,"Who doesn't love Snoopy? It does get kind of sad for awhile, but my 3-year old nephew seemed okay with that part of the story.",1486339200,,126,4.08
7823703,5,630229357X,Wonderful!,1480982400,,10,10.0
7823704,5,630229357X,Another great one!,1480636800,,18,5.333333333333333
7823705,5,630229357X,This Peanuts movie is an old but a goody! My grandkids are 3 and 4 and they love it - cute story and really sweet music. I think they prefer it to the more recent Peanuts movie that came out in 2015 (I think that is the year).,1471305600,,226,3.7291666666666665
7823706,5,630229357X,"Quite the classic movie, to be sure! Great, fun songs, and just quite awesome overall.",1463788800,,86,4.8
