,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
722958,4,630386001X,"Quintessential Arnie vehicle of the mid-80s made to capitalize on his Terminator success, Raw Deal will remind you of at least 10 other films (not all of them necessarily better).

Mr. S plays an ex-FBI agent who had to retire for various Dirty Harry-esque actions/brutality.  His old boss' son, who has become a mob informant, is whacked while in hiding, so the FBI chief brings Arnie out of retirement 'unofficially' to whoop some serious 80s hiney.  It's sort of like Death Wish 3, with the cops (or FBI) hiring a professional to clean up the town.  This time it's Chicago, which had more than its fair share of 80s shoot em ups and would of course re-welcome Arnold in Red Heat two years later.

What follows is the big guy infilitrating the Chicago Outfit, which features some reliable character actors like Robert Davi and even Sosa from Scarface, who looks like bizarro Sam Neil and this time plays an Italian, not a Cuban.  What difference does it make?  Eventually, Arnold blows his cover, some other stuff happens, and a lot of people get blown away, some publicly.

The climax is kind of like the Tech Noir scene from The Terminator, except this time Arnie is the good guy, and whole lot more liquor and glass get wasted as inept mobsters are shot to pieces.  At one point, there's a shootout from about three feet away.  Guess who wins?

Completely dependable shoot-em-up for a slow night, full of 80s staples like the 'getting geared up for battle scene' (featuring guns being assembled, loaded, cocked, and holstered in a scene begging for theoretical analysis of male adequacy), as well 'humorous' scenes with Arnold in what was already an attempt to explore his 'range' as an actor.

Some more quality one liners, a memorable use of the Stones' 'Satisfaction', some guys getting shot and falling from great heights, a guy getting shot at a cemetary, the requisite public car chase, and other niceties.

Cheap DVD, no real extras, but inflation-adjusted still up there with the cost of the original movie ticket as a solid 'value' for genre addicts.  Definitely predicted Steven Seagal's entire career, except for the aikido moves and eventual girth (to say nothing of the pony tail).",1231718400,4,2199,4.8138297872340425
722959,5,630386001X,"Of all the 'get burnt, get even' types of movies, Arnold leads the pack!  He's huge, he's tough, you can hurt him but can't kill him, but best of all, he metes out the justice and punishment better than anyone.  You'll walk away from this movie feeling satisfied and empowered.  High five, Arnold!!!",1223251200,8,299,4.60377358490566
723015,3,630386001X,"Arnie plays an undercover mob guy who needs to bring down some extreme scumbags while posing as one of them. It's a very silly film but good entertainment.
Recommended if you don't mind a completely lame plot.

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Sherlock-Holmes-and-the-Flying-Zombie-Death-Monkeys/dp/1906669023/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Sherlock Holmes and the Flying Zombie Death Monkeys</a>",1222041600,,429,7.9375
723016,4,630386001X,"Bad acting.  Cheesy story.  Awful special effects.  Arnold.  What more could you ask for?  Great cheesy action, tons of great one liners, a must have for the real appreciator of fine cinema!",1209859200,,190,4.8125
723017,5,630386001X,"it was one of Arnold's breakthrough performances outside of terminator.  i love this movie, if your a fan of Arnold's you won't get disapointed.",1189296000,,144,5.0
723018,3,630386001X,"Raw Deal was one of Arnold Schwarzenegger's first films in his successful eading man career. Therefore, one can forgive him for making this kind of film because it was so early in his career. People were still getting used to the idea of a heavily accented Austrian as the new action hero on the block. Therefore, almost anything he did would seem novel.

Arnold plays a former FBI agent who was accused of wrongdoing, and ends up leaving the bureau and becoming a small-town southern sheriff. His bureau mentor, played by Darren McGavin, comes to help asking him to work undercover to bring down Chicago's top mobster, who in the midst of a turf war with a Jewish gangster (played by Steven Hill of Law and Order fame). Thinking that this could restart his old career, Arnold agrees, and ends up in the middle of the turf war, trying not to be exposed and running afoul of the hood's chief lieutenant, played by Robert Davi.

This movie is not groundbreaking, but solid and entertaining in its own way. You will definitely get your share of action from Raw Deal and shouldn't feel cheated.",1175472000,,1090,4.642487046632124
723019,4,630386001X,"SPOILERS throughout.

No, RAW DEAL isn't one of the Governator's best flicks, not by a long shot. But it's not his worst either (ever cringe thru JINGLE ALL THE WAY, JUNIOR, or COLLATERAL DAMAGE?). Having been released on the heels of the high octane, vastly entertaining COMMANDO, RAW DEAL suffers from the inevitable comparison. This film does have quite a bit to offer Schwarzenegger fans, but, let's be real, it's not as good as COMMANDO. But is RAW DEAL worth watching? Definitely. Is it worth purchasing? I believe so. I bought it. But, then again, I'm an old fan of our muscled Austrian. Shucks, I even voted for him.

As early as 1986 - when RAW DEAL came out - at the beginnings of his Hollywood career as he was still developing what would become his trademark cinematic identity, Schwarzenegger was even then charismatic enough to turn many an action fan's head. That he had a certain flair for droll one-liners was an unlooked-for bonus. In fact, I believe that his wry sense of humor and the implied intelligence that went with that was the decider in making him the overwhelming box office action king over the likes of Stallone, Seagal, and Norris. And Arnold was savvy enought to capitalize on his advantage. He had a firm grasp of his talents and rarely stepped outside his purview. In his role of Sheriff Mark Kaminsky, Arnold is well within his limited acting range. RAW DEAL makes no pretense about what it is: a slam-bang action movie that directly traverses from Point A to Point B and is jam-packed with auto carnage, blazing bullets and thudding fists, all the while showcasing Mr. ""I'll Be Back"" (a catchphrase which I don't think he says in this film).

The plot: Mark Kaminsky (Arnold Schwarzenegger) is an ex-FBI agent now exiled into sheriffing in a small, nowhere town and saddled with an embittered wife. A promise of possible reinstatement from an old FBI colleague with a personal agenda convinces Kaminsky to infiltrate the Chicago crime syndicate and try to tear it apart from within; if possible, he's given the added task of unearthing the mole who's been selling out the FBI. Kaminsky stages his own death, slicks back his hair, and dons his double-breasted threads. In his attempt to get noticed by the mob, he makes a splashy showing at a mob gambling joint and, from there, rapidly works his way up the criminal hierarchy, occasionally tearing off chunks of mafia flesh.

Is there much violence in RAW DEAL? You bet your arse, there is. Nowadays, when our film action stars all seem to practice fancy martial arts, popping in an Arnold flick in a dvd player is a bit like time travelling to the primitive, old school ways of villain smiting. Arnold never was that limber nor did he ever somersault in the air and execute a graceful roundhouse kick to the head. His style is akin to a relentless runaway train as he uses his monumental strength and power to subdue his opponents via wrestling holds and throws and that gool ol' American standby: the punch to the face. And if he can't hit you or kick you, for sure he doesn't have any compunctions about shooting you up full of lead. And then, of course, he'll submit the coup de gras: a witty punchline at your expense. In RAW DEAL, he uses his ""techniques"" to traumatize villains in mall clothing stores, gambling casinos, gravel pits, and mafia headquarters, the last venue being where he really launches into Terminator mode. You see, in his own fashion, Arnold does have a certain implacable panache.

The acting? It's decent. Schwarzenegger is Schwarzenegger which means that Schwarzenegger isn't Anthony Hopkins. In terms of acting, Schwarzenegger isn't even Thelma Hopkins. But, here, he's ably upheld by his supporting cast, the most recognizable of whom are Darren McGavin, MURPHY BROWN's Joe Regalbuto, and the ever untrustworthy Robert Davi. Kathryn Harrold is so-so as the love interest (and, mind you, she's not the wife), actually shining for a moment in a restaurant scene with Arnold as she takes him to task for his lack of amorousness. And, yes, this movie drops one of my favorite Arnold wisecracks: As his unhappy, intoxicated wife heaves a cake at him, his character retorts: ""You should not drink and bake."" Classic. Another line overheard in passing which cracked me up: as Kaminsky and Davi's character were pursuing a man thru a crowded bar, an offended, bumped-into bystander comments with a ""Hey, you cretin!"" C'mon, who says that, really?",1173571200,2,4457,4.820915032679738
723020,3,630386001X,"Kathryn Harrold still no easier to take

than in 'The Hunter', w/ the late Steve

McQueen. McGavin, until he's crippled

(pretty much) almost steals the show

and Murphy Brown's Joe Riggelbuto does

well in a villianous role, helping Robert

Davi. ""You should not drink and bake!""",1154304000,,280,4.978260869565218
723021,3,630386001X,"arnold has made some good ones and some bad ones and this one falls somewhere in between those.arnold goes undercover to bring down a mob kingpin. thats the story, nothing more nothing less. this one just can't get it's self going and is slow in some places. the gunbattles and fights are ok, but not great. still if you like arnold you may like this one",1140480000,,354,4.378787878787879
723022,3,630386001X,"Let's face it - schlock as an art form has its place in our culture. Schlock takes many forms, from formulaic teen comedies, weepy romantic `comedies' and the trying-to-be-serious-but-looking-positively-ridiculous hard-boiled cops `n' robbers movie.

Raw Deal is the latter. Taken in a slightly different direction (and with an entirely different cast) the script might produce something dark, gripping, and ultimately rewarding. But watching John Irving's vision of Raw Deal is rewarding in its own way - lots and lots of unintentional laughs, not to mention a seemingly never-ending clatter of empty shell casings. If you like Ah-nuld pre- ""Eraser,"" when his characters were given more leeway to act like, well, a muscle-bound Austrian playing the John Wayne role without a hint of shame, Raw Deal is an outstanding film.

As I said before, the plot could have been believable, but there's no real concern with reality here, and that works in the film's favor. The current Governor of California is a small-town sheriff in an unhappy marriage, having been removed from ""The Agency"" (gamely represented here by a super frumpy Darrin McGavin as some kind of rogue FBI boss named Shannon). Well, wouldn't you know it, Arnie's former boss loses a son to gangsters. To quote Mayor Quimby , ""Those wacky gangsters. What're ya gonna do?"" Well, Shannon decides to enlist the Terminator off the books to terminate those wacky gangsters.

But the termination comes not in the ""Commando"" mold of seek-and-destroy, but in possibly the least logical way possible - Mr. Schwartzenegger goes undercover in the Chicago mob. I'm no organized crime expert, but I somehow get the sense that the mob, whether Italian, Chinese, or Russian, tends to recruit from within. Walk-ons must be extremely suspect, especially if they look like escapees from WWE Raw (or the WWF, during the time this film was shot). But the mob honchos accept him with open arms, and the rest of the film is Arnold knocking the mob down piece by piece from the inside.

The film really shines in its cartoony portrayal of gun violence, where more rounds are fired per scene than in a comparable day in Iraq. Sometimes the bullets hit, and then get ready for mobsters falling off of cranes, mobsters falling down stairs, and mobsters blowing up inside their cars. My absolute favorite moment of the film comes towards the end. Arnold has just wasted an entire room of baddies, and is setting off in pursuit of the main bad guy. The main bad guy leaves one poor schmoe, let's call him `Gangster #37' at the staircase. Gangster #37 fumbles with his weapon and says something like ""Bring it on! I'm going to go crazy and kill you!"" Arnold just walks around the corner and wastes him. Well, at least Gangster #37's heart was in the right place.

So, if you like Arnold, and you like the idea of the mob getting its comeuppance in a hail of gunfire, check out Raw Deal. You won't be disappointed.",1117324800,17,2945,4.870259481037924
723023,5,630386001X,"As the Chicago Mafia attempts to murder witnesses who could incriminate them in court, Mark Kaminsky, a former FBI agent (Arnold Schwarzenegger), attempts to infiltrate the organization and root out the assassins. It's time for dues to be paid ... ""Ah-nuld"" style! Kathryn Harrold, Ed Lauter, Darren McGavin and Sam Wanamaker co-star.",1099180800,10,334,5.4423076923076925
723024,3,630386001X,"After finding sucess with Conan the Barbarian and the Terminator, Arnold Schwarzenegger starred in this half decent action yarn playing a disgraced FBI Agent called back into duty to go undercover to track a mob boss.  The script, directing, action, and so forth are pretty routine for an 80's action movie, but good 'ol Arnold's magnetic charm keeps Raw Deal rolling even when it seems it's about to fall apart.  The cast also includes longtime Law & Order vet Steven Hill, and most of the rest of the cast is pretty forgettable.  Still worth checking out though for Arnold afficiondos who missed out on it.",1093737600,10,608,4.771428571428571
723085,4,630386001X,"John Irvin directed this standard mob-action film that had a decent plot and good action sequences.  Not one of Arnold's best movies but certainly above average compared to the many flops he contributed to over the years as an action star.

The film is a standard mob-action plot where Schwarzenegger plays Joseph Brenner, a former FBI agent who lost his job and whose son was killed by mobsters.  Brenner now works as a sheriff in some rural town and is approached by an old FBI pal named Max Keller (Robert Davi) who comes to him with an offer to reinstate him into the FBI if he helps bring down two big mafia leaders named Patrovita (Sam Wannamaker) and Rocca (Paul Shenar): the same leaders who were responsible for killing his son.  Going undercover, Joseph Brenner gets the mobsters to fight each other until the final showdown.

I don't understand why other reviewers have such a low opinion of this film: it's actually quite good.  In my mind, there are many other Arnold films that would fall into the below-average category of 2 or less stars long before this one; films such as 'Commando', 'Conan the Destroyer', and 'Red Sonja', to name a few.  If anyone thinks that 'Raw Deal' is on par or lower in quality than the latter films, then they should really study some film basics before writing any more reviews.

In conclusion, I think this is one of Arnold's better movies and is worthy of either purchase or rental.  It has a decent screenplay with a good script as well as good action sequences.  Check it out!",1093305600,6,1525,4.614814814814815
723086,2,630386001X,"A simple plot about an ex-FBI officer forced by an old friend to infiltrate a Mob who murdered his son. Definitley not Arnie's best but it does have the odd good scene where his driving a convertable and shooting people at the same time while listening to the Rolling Stones ""Satisfaction"" but it was really corny how his car was riddled with bullets and didn't even get a flesh wound and of course he shot everyone. There wasn't many beautiful women in it and I think I prefer the shootout scene at the end of ""Commando"" to this. But I think he played his character reasonably well.",1092873600,,583,4.457943925233645
723087,4,630386001X,"In a time when the man with the biggest machine gun ruled the box office, Arnold Schwarzenegger was an unquestionable heavyweight amongst action stars. Following his success with the Conan films and ""The Terminator"", Ah-nuld signed on to do this crime thriller with director John Irvin. This one isn't one of his more well-known titles but is still ""too cool for school"". Not exactly one of the smartest action films ever released, what ""Deal"" lacks in brains, it makes up for in bullets.
Schwarzenegger is Mark Kaminsky, a former FBI big shot who is exiled to the role of local sheriff in a quiet Southern town. When an old friend's son is murdered by Mafia goons, Mark is called in to take down the bad guys in typical Schwarzenegger fashion. Faking his own death and re-emerging in Chicago under the assumed identity of an ex-con, Kaminsky infiltrates the mob organization and takes them down with an arsenal of awesome firepower. From taking down a mob foe in a car chase to driving a confiscated cement truck through an underground casino, Arnold gets to have plenty of fun while kicking his usual butt.
""Raw Deal"" is a little bit longer than it should be and is overly talky at times but there are some solid moments to be had here. Any movie that has Arnold blasting his way through a gravel pit to the sounds of The Rolling Stones' ""Satisfaction"" can't be all bad. The musical score was one of my favorites at the time that I saw it and the supporting cast including Darren McGavin, Paul Shenar, Robert Davi, and Ed Lauter are all exceptionally talented and equally underrated. While far from a box office hit or even one of his most noteworthy flicks, ""Raw Deal"" is a bad-ass little movie that is actually very underrated in my opinion. It's never gonna get the kind of love as Arnie blockbusters like ""The Terminator"" and ""Predator"" but it's still worth the price of admission for any true action fan looking for some bullet-riddled fun on a Saturday night. Anyone looking to buy on VHS, may want to avoid the full-screen Video Treasures release as some copies contain the TV edit.",1087689600,6,2091,4.669376693766938
723088,1,630386001X,"Let me put it this way - what are the odds two 19-year-old guys are going to walk out of a just-released Arnold Schwatzneger movie and want their money back? This is exactly how me and my best friend felt in 1986. We thought it was the most aptly named film ever.
In general, a film isn't necessarily good because it has AS in it. Its usually great because it is directed by James Cameron (T1, T2, True Lies) , Ivan Reitman (Twins, Kindergarten Cop), or John Tiernan (Predator, Last Action Hero). The rest of Arnold's movies are generally video fare of varying quality, and this film specifically should be destroyed.",1052265600,4,617,4.5675675675675675
723089,5,630386001X,"Arnold Schwarzenegger scores again with this under-rated action movie. Although, there are no other famous names in this film, Arnold carries it from start to finish. Intellect! Arnold is an F.B.I. agent that goes undercover as a mafia individual. This picture shows Arnold's true acting ability and he goes into the hideout at the end and obliterates his enemies. Annihilation! From the opening credits where Arnold Schwarzenegger is driving in the jeep chasing some clown. Splendid! Then Arnold combs his hair back and doesn't take any garbage from the mafia. How valiant! Arnold Schwarzenegger is truly my hero after I watched this bold action picture. The director was really thinking hard on this one and later on, made the epic ""City of Industry"".",1022544000,7,753,5.130081300813008
723090,5,630386001X,"I have to say as an avid movie watcher this movie is incredible.  First off Arnold is god among men. His accent only adds to his wonderful acting.  I recommend it to anyone who enjoys watching movies of high calibur.  The action kept me on the edge of my seat, Arnold can whip any villain out there. This movie is one of the best ever hands down. God Bless Arnold Schwarzenegger.",994982400,6,379,4.309859154929577
723091,2,630386001X,"The plot is a typical for a Schwarzenegger flick,though not original at all, yet Schwarzenegger was not the actor this movie needed. Arnold's character is attempting to infiltrate a mafia syndicate.  A friend's son was killed by these people and he wants revenge so he asks Arnold's character to help him seek revenge(he's to old to do it otherwise he would do it himself).  Arnold's acting in this one is terrible. None of the other actors stood out so well either although I did recognize the guy from the show Profiler. Arnold has a couple one liners that gave me a laugh but seriously much of his acting just doesn't cut it at all. Him attempting to be a suave mafia dude is hard to watch.
The movie goes along way to slow and is very predictable. The action scenes are TERRIBLE. Commando looks realistic compared to Raw Deal's action scenes.  At one point Arnold's character is driving around a construction yard in a car shooting people twenty to thirty feet above him while his car is going going up and down constantly--he's also steering with his other hand.  He never misses, they never hit,a nd he's hold the guy like a toy.  There isn't even some any good looking girls in the movie. I'm a big Schwarzenegger fan, unlike some of the other reviewers here, and have see all his movies. This one doesn't cut it at all. I would recommend you check out Red Heat or Commando for some non-Terminator Schwarzenegger action.  Or maybe my favorite, Predator.",993945600,,1460,4.617760617760617
723092,3,630386001X,"RAW DEAL is one of Arnold Schwarzenegger's earlier performances, where he plays a 'cop', Kaminski.  And basically, when Arnold plays a 'cop' in movies- and its an older action film, you can already tell the plot.
MY REVIEW:
""This elderly Arnold flick never really picks up until the end.  I don't want to spoil it for you, but most of the film is boring until the action packed end!  That's where the three stars come in!  So fast forward those VCR/DVD players to the last fifteen minutes, and you'll be guaranteed an action packed, explosive ending sequence!""- MJV & the Movies.",993600000,,579,4.702970297029703
723093,2,630386001X,"Sold entirely on the strength of being an Arnold Schwarzenegger film, 'Raw Deal' isn't actually bad, as such, it's just very dull - although,  bizarrely, highbrow film critic Pauline Kael gave it an extremely good  review at the time. With strange echoes of the later 'Eraser', Arnie is an  FBI agent, and once you have stopped laughing and accepted this you can pay  attention to the rest of the film, which is essentially a mid-80's 'war  against drugs' telefilm but with more gunplay. And Arnold Schwarzenegger.  It's not much fun to watch (a bit like 'Eraser' again, actually), and you'd  be better off with 'Commando'.",966816000,,623,4.876190476190477
723094,4,630386001X,"This movie would be probably be 5 stars if it didn't have such bad animation but either way it's a good movie. Schwarzenegger  should redo this  movie with better animation and sound. If you are a Schwarzenegger fan,you  should get it.",966643200,2,235,4.682926829268292
7854263,5,630386001X,Oldie but goodie. Arnold doing what he does best.,1526169600,,49,4.555555555555555
7854264,3,630386001X,okay,1525478400,,4,4.0
7854265,5,630386001X,have not opened it yet.,1524614400,,23,3.8
7854266,3,630386001X,Ok,1523232000,,2,2.0
7854267,5,630386001X,'80's Action...simply the best!,1522022400,,31,7.0
7854268,3,630386001X,what happen to Schwarzenegger it seems like after he had that issue with his love child he lost his mind raw deal was an ok movie,1521849600,,129,4.0
7854269,4,630386001X,"This is one of the films where the writers know the ending and need to develop a begining that leads to it. The end is that Arnold Schwarzenegger fights one of the Chicago gangs made up of many gunmen all by himself, kind of a German Rambo.
The film was made in 1986 when Arnold was 32 years younger, In the story, he was dismissed from the FBI about five years before the events of this film. He spent his time as a sheriff in a small town and his wife was board stiff.
The head of a Chicago gang killed an informer and the people guarding him, one of whom was a friend of Arnold, and a power in the FBI. He wanted revenge. He knew that there was someone in the FBI who worked with the criminals. So he requested Arnold to take revenge on the Chicago mob for him without telling anyone. He was to infiltrate the mob and destroy them. The problem was that only he and Arnold would know that he was not a real mob member. Arnold was told that if he was successful, his friend would help reinstate him in the FBI.",1520726400,2,1011,4.085427135678392
7854270,5,630386001X,Arnold at his absolute best.,1517961600,,28,4.8
7854271,3,630386001X,Good movie,1517788800,,10,4.5
7854272,5,630386001X,"Great! Fast delivery, brand new, love it!",1512691200,,41,5.0
