,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
462764,4,630244327X,"When I first saw this movie I'd barely heard of Tupac Shakur, but his acting in this movie gave me chills....even today....it still does, because the brother had mad talent.  The movie starts out kind of slow but picks up once Bishop starts acting a fool. That part where Bishop express how he felt about himself therefore didn't care about anyone else.  Sad to say, but I think that's the mindset of most of these idiots out here perpetuating the violence & for me....well...this film really makes me think & realize how blessed I am.  One day I'll let my son watch this movie & let him know this is not the way to live.  Juice is hard hitting, grimy, dark and just......REAL.  This movie helped my see Tupac as more than just a rapper.  (RIP)",1158537600,2,744,4.4338235294117645
462765,3,630244327X,"However you look at it, Juice is a basic thriller about power and respect in Harlem. The cast is irreputable, but I can't help but feel that the script needed a little work. Raheem (Khali Kain) was a pretty decent character and could've added more depth into the film, but his random death steered the plot into a war between two characters, Quincy (Omar Epps) and Bishop (Tupac Shaqur).

The opening of the film was impactful, catching the traits of four friends and their personalities. It resembled an East-Coast version of Boyz 'N' The Hood, with stereotypes, charismatic ensemble cast and a dynamic setting. The characters' bonds were phenomenal, but a brief monologue could've been presented.

Again, a great cast, but analysing it further, every character in Juice had the potential to be more than they were.",1143072000,2,816,4.9489051094890515
462806,3,630244327X,"Ernest Dickerson's Juice is a tragic tale of young black teenagers on a misguided quest for power and respect. In directing his fist full film after years of being Spike Lee's Cinematographer, Dickerson's camera tells a story very well. However the underdeveloped screenplay is missing small details. These small story points keep Juice from being the chilling human drama about the psychology of violence it wants to be and renders it into just another violent ""hood"" movie.

Juice follows four African-American teenagers Q (Omar Epps) Steel (Jermaine Hopkins) Bishop (Tupac Shakur) and Raheim on a misguided quest for ""juice"" the respect and approval of their peers. All the kids come from working class homes in Harlem with the exception of Bishop who lives with his grandmother and mentally ill father. All of them have an opportunity to go to school, however they'd rather spend their days hanging out in the street fooling around playing video games at a neighborhood arcade. All three boys have no direction or goal to be anything with the exception of Q who wants to be a hip-hop DJ. Fooling around in the street leads to a beef with some Hispanic kids, a run in with a Korean store owner and running away from the White cops. All except for Steel get away from the police on the hooky patrol.

Later in the day after Steel gets out of school, the boys do some shoplifting at a record store before Q walks into a stick-up in a local bar. The stick up man cuts Q in the action but he declines and leaves. Upon hearing about the offer Bishop eagerly rushes to join the stick up man. However, Raheim stops him. The boys instead go to Steel's house to hang out and watch gangster movies. After watching the 5:00 news and seeing the stick up guy's tragic death, Bishop starts showing signs of mental illness. Fed up with being run by cops, the Hispanic gang, and the Korean store owner he comes up with the idea to rob the Korean store. Bishop thinks the boys will get respect or ""juice"" in the neighborhood. Even though the others see flaws in Bishop's twisted plan they reluctantly they go along with the criminal scheme.

Days go by. Q goes to an audition for a DJ battle. Raheim gets a revolver that Bishop eagerly takes possession of. The plans is to use the Q's DJ battle as an alibi then go rob the Korean grocer later in the evening. Things go all to plan until power mad Bishop starts to lose it, murdering the grocer after getting the money. While the other boys are terrified, Bishop is drunk from power. He betrays his friends and kills Raheim. Afraid of what Bishop will do to them, Steel and Q return to the DJ battle as if nothing has happened. After a police interrogation the boys go on with their lives. Bishop continues on in his homicidal spree looking for respect gunning down the Latin gang leader and later Steel. He's gunning for Q who buys his own gun. Almost killing a stranger, Q tosses it in the river. Bishop manipulates people into believing Q has killed everyone. With the police looking for him, Q has a showdown with the sociopath Bishop on a Harlem rooftop ends in Bishop's death. The movie ends with the Ironic revelation of Q getting the ""juice"" Bishop wanted. Q realizes that the cost of this ""juice"" is too high.

As I stated earlier, Juice has all the elements of a great movie except the screenplay. The uneven uninspired script makes this flavorless Juice hard to swallow at times. The bland stock characters are all underdeveloped and the theme of the movie is unclear. Was this cautionary tale to prevent young black men from going down the path of crime? Was it a story about four kids on a tragic downward spiral in a misguided quest for respect? From what I watched it looked like these four young black males actually had an opportunity to get ""juice"" by going to school, the place they desperately wanted to avoid.

Juice overcomes its weak screenplay with solid direction and cinematography from Ernest Dickerson and strong performances from its actors. Omar Epps gives a solid performance as Q. The late Tupac Shakur is chilling to watch as Bishop. Shakur adds dimension and depth to the one-dimensional Bishop showing us a young man descending further and further into mental illness. Samuel L. Jackson is solid in his small role as an arcade owner. In his few frames onscreen he feels just like a neighborhood guy who would own a rundown store like that back in the day. Look for FLEX (Flex Alexander) and Queen Latifah in cameo roles.

Dickerson's camera captures the grittiness of early 1990's pre-gentrified Harlem very realistically. His visuals are great, filming on rooftops, inside abandoned buildings and in those nooks and crannies show us all those secret places teenagers without direction go to hang out when they cut hooky. Growing up in the city at that time I can tell you that the streets were as rough as depicted on film and the mood of the city was just as bleak. Back then New York was a place where over 2,100 murders happened, (many still unsolved until this day) schools failed students regularly and criminals made the law instead of politicians.

Ernest Dickerson's Juice is tasteful, but it doesn't have enough flava to get on the Shawn James Five Star essential list. It's worth a rental at best. Pick it up along with New Jack City and Jason's Lyric.",1141603200,3,5333,4.64899257688229
462807,3,630244327X,"This movie only made me appreciate the far superior craft, cast, and directing of ""Boyz N The Hood"" and ""New Jack City.""  It's not awful, but not very good either.

Slow pacing, predictable plot, high-school-level acting and dialogue made this feel a lot longer than it actually was.  Even the few fight/action scenes were clumsily done, especially the convenience store robbery.  Just zero tension or punch.

The film has some good intentions (mainly to show the plight of inner city low income teens, how easily they can fall into trouble in that environment) but good intentions cannot save a poorly executed work like this.",1140048000,5,627,4.990384615384615
462808,5,630244327X,"You can read other folks reviews to get the gist of the plot, so I'll skip it...

Main thing I can say about this movie is that it's a morality tale, but with a lot of action and suspense.

The music, the lighting, the camera shots, the cuts, they all add to the suspense that takes off in one crucial scene and then builds. The bedroom DJ scene with ""Q"" cutting up records is one highlight, but as things move forward Tupac's acting really starts to run the film. No matter what you feel about the current cashing on Pac as the James Dean of Hip Hop, he did a dang good job of acting in this film. The creepy detachment, snake like smoothness, and cold calculatedness of Bishop is pretty creepy & memorable. If you want to see one movie that shows the late Tupac's acting skills, this would be it.

However, equally as good in my opinion is the acting of Omar Epps. The looks of fear, caution, and trepidation Epps gives are a great contrast to Tupac's eerie ghetto smoothness. Just with his facial expressions, Epps's character is a symbol of the lost innocence and fear experienced by ghetto youth. No matter how much Q just wants to DJ, like many urban youth, through allegience to the wrong friends, he suddenly gets caught up in a tragic, dangerous, and tension filled situation. The danger keeps escalating,  no matter how hard he tries to avoid it, until he decides to confront his nemesis. Epps character shows the mounting suspense in as understated a way as a real urban teenager might have in a similar situation.  In my opinion, really good acting from Epps.

The  other important point I will make is that ultimately ""Juice"" is an anti-violence film. When a character is shot, the movie STOPS...the characters are shellshocked...the movie makes sure to highlight the emotional effects of what has just taken place. THAT is the reaction to violence that Hollywood SHOULD display in more films. Violence is still a terrible, shocking thing, and Juice (unlike MANY other films) makes sure THAT message gets across loud and clear, without the characters having to make excessive speeches about it. As we all know, this is a lesson the hip hop generation had to learn through the actual loss of Tupac not too many years after.

This is an action packed, suspenseful hip hop movie with very good acting from Epps and the late Pac- a 90's classic",1137369600,2,2353,4.6124401913875595
462809,4,630244327X,"I LIKED THIS MOVE BECAUSE IT IS AN INTERESTING STORY, THESE KIDS FROM HARLEM WHO DISOBAY AND DISRESPECT AND GET INTO TROUBLE. tHEY ROB A STORE AND KILL THE OWNER. SOME FEEL POWERFUL, WHILE SOME FEEL GUILTY. THAT ""NOTHING CAN COME BETEEN US"" FALLS APART, AS (TUPAC'S CHARACTER) GOES INSANE WITH THIS NEW POWER. IN THE END, ONLY TWO REMAIN AS A FIGHT TILL DEATH BETWEEN GOOD AND EVIL. WHOMEVER WINS- HAS ALL THE JUICE. ""ALL THE HOOD RESPECT""

I FOUND THIS TO BE A CLEVER STORY... SOME PARTS FUNNY... LOTS OF CATCHY PHRASES... ACTING IS BELIEVABLE, THESE COULD BE KIDS FROM SOMEWHERE GOING THROUGH THIS HIARARCHY OF DOMINANCE. HAPPENS EVERYWHERE. AND I GOT INTO IT AND FOUND MYSELF ROOTING FOR A SIDE.",1132272000,2,698,4.67479674796748
462810,1,630244327X,"One of the worst movies i've ever seen, no real plot and acting is as bad as it can get. Not even Samuel Jackson's appearance saves this sorry excuse for a movie. Horrible. Awful.",1131494400,2,179,4.294117647058823
462811,5,630244327X,"this 2pacs best movie and should be owned by every fan. it is a pure urban classic. i will never forget the chills i got when i first saw this film. 2pac did fantastic, 5star acting. this movie is different, not the type of movie you see alot. the suspence in this movie is so good. the story is great and the plot in this movie is very strong. all the actors in this movie were good. the movie had a very unpredictable twist. great realistic dialogue. epps was a very strong character. also had one of the most famous lines said in the 1990's.

YEAH IM CRAZY, BUT YOU KNOW WHAT?

I DONT GIVE A F*@#.

this is the miami reviewer. PEACE",1126051200,4,635,4.146341463414634
462812,4,630244327X,"I had to admit this was one of those films you had to see because of the cast, but apart from that, the storyline was more than one, the plot was to heavy and it seemed confusing. I understood the film's concept and where it was going, but the constant shift of the chracters made this even more of your basic thriller than possible. Tupac provided the best role although i'm not fond of watching him act, and Omar Epps, one of the most underrated actors made his role belivable and felt.

The film was basic, four friends living in Harlem going to the everyday life struggles of living there, then one day finnally come to an agreement of robing a store. This led to the killing of the clerk, of which Tupac's character was responsible of. The killing became freuent as he grew mad when holding the gun, and finally, Omar's character had to stop the murder-machine.

You'll be scratching your head at the end trying to figure out what this statment meant:

""Well i guess you're the juice now kid""

Still, if you want something from the hectic 90s with fresh storylines of passe acting but still understandable, get Juice.",1124755200,,1122,4.53960396039604
462813,5,630244327X,"juice is about 4 teenage friends who growing up in harlem and when there skipping school one day find someone they know was killed by police, bishop (tupac) says they have no respect or Juice and they decide to rob a corner store and bishop ends up shooting the owner in the head, then they run off and raheem tries to take the gun off bishop but he gets shot dead, then only Q (Epps) and steel know have to keep it (...) watch it.

Tupac does a good performnce as bishop who goes crazy, and omar epps is good as Q and steel is played well.

see it if u like hood movies",1124496000,,570,3.991228070175439
462814,5,630244327X,"Now, i'm not a big fan of movies but this is just about as good as it gets when you want to find an african american hood movie with not much violence. the language is a little too much but not unbearable. thre are some very good actors in this movie...especailly khalil kain who, in this movie was taken away too soon over something pointless. he plays Raheem and he is the leader of Wrecking Crew (Bishop, Q, and Steel). Bishop is played by Tupac who does an outstanding job! I mean this dude was out of his rabbit mind. Q, who is played by Omar Epps who also does a super job, is laid back and he doesn't like getting into uncalled trouble...for he is trying to take off with his career Deejaying and doesn't want anything to come between that. Steel, who is perfectly played by Jermaine Hopkins is a scaredy cat.lol. which is why he is so funny in this movie. don't expect him to crack jokes every minute though. Many other artists makes cameos in here. Flex Alexander, Queen Latifah, Samuel Jackson, etc... Everything just blends together perfectly. some people on here say this movie is garbage but they do not know what they are talking about i promise you. this is a CLASSIC! I watch this movie so much i know all the lines. take it from me, the non- movie fanatic. this is definately worth the buy. i don't even watch that many other movies because i keep watching Juice! lol this movie is hot and everyone looks good.",1123027200,,1427,4.388679245283019
462859,5,630244327X,"Tupac's first movie which made him a movie star. Bishop, all he wants is respect he's tired of running from cops, old man that runs his store and always come's out with that little gun if he see's gang bangers outside his store. He's also tired of being bullied by this latin gang. Q on the other hand has a bright future he can D.J. and expects to make a career out of it.",1120867200,,373,4.054054054054054
462860,1,630244327X,"This movie made so sense whatsoever!  What was the point?  It was just some punk who gets a gun and decides to shoot everyone he knows!  This was just another of these ridiculous ""hood"" movies (no disrespect to Boyz N The Hood which was actually good and had a message) which did little more than glamorize the very garbage destroying the black community from within!  Except for the appearance of En Vogue's Cindy Herron, this ws a total waste!",1118966400,6,445,4.594936708860759
462861,5,630244327X,"This is one of my favorite movies. And Im really not a big move watcher. I like this movie because i has a  talented cast of young men that I can reconize now. Expecially omar epps and Tupac , both of their careers took off after this movie. I like this movie because it is more realalistic than most other gangsta movies becuase they don't go on a killing spree an murder groups of folks and never get caught. Its a nice realistic story line. They try to rob a store and accidently murder the clerk. And also its fun seeing 2pac and the rest of the cast young and this movie captures the early 90's time period of high tops fades and new jack music. i like this movie.",1113955200,,669,4.1461538461538465
462862,4,630244327X,"The 1992 timeless 'hood movie ""Juice"" is a great drama movie which sort of turns into a thriller more towards the end. Directed by Ernest R. Dickerson, this movie just goes to show you what the longing for respect can do to a man and his friends. It has an excellent cast, with Omar Epps, Tupac Shakur, Khalil Kain, and Jermaine Hopkins playing the main gang. A few guest hip-hop stars appear as well. Juice also has an excellent soundtrack to go along with it. However, there are a few flaws in the movie, which I will point out later.

""Q"", (Omar Epps) is an up and coming local DJ hoping to find a major breakthrough with a DJ competition taking place at a local party. He is part of the Wrecking Crew, which also consists of the unstable Bishop (Tupac), Rahim (Khalil Kain), and Steel (Jermaine Hopkins). After roaming the streets one afternoon, Q runs into a friend of his named Blizzard in a local bar, who decides to stick the place up, and asks Q if he wants some. Q says no, and he and his friends leave. Later, at Steel's house, they see a news story on the TV about Blizzard being killed by policeman after he wounded a few of them. Well, this story pisses Bishop off, badly. He wants the juice. He convinces his friends to rob a convenience store; however, it's on the same night as Q's tournament. The Wrecking Crew rob the store, but while they are in it, everything goes wrong when Bishop shoots the store clerk, when he did nothing. It all goes downhill from here. Now Q is the only one that can stop Bishop from the madness that has taken over him since the store shooting, while at the same time trying to protect himself from him.

The only problem I have with the movie, really, is the climax and the ending. When the action is supposed to pick up, it really slows down. It's not dramatized or anything. I guess you can say that's a good thing but with movies it really ain't. The movie also ended weird. At the end it leaves you thinking ""is that it?"" It sure did that to me. Sometimes it seems like the movie was pointless, but the actors did a wonderful job at their roles, especially Tupac, that it picked up the slack.

So, I'd say pick this up if you're interested in African American cinema or hood/gangster movies, like me. If you're not, then well, this isn't for you. Maybe if you're just a fan of Tupac, since Bishop is probably his best role, in front of Birdie in Above the Rim (review for that is coming soon). Maybe even Omar Epps, since this is pobably his best role too. I give this 4 stars.",1107561600,4,2528,4.3178947368421055
462863,5,630244327X,"I grew up with this movie and it still remains as one of my favorites. The begining where they're ditching school and cooking breakfast at home brings back so many memories... It also marks the begining of Tupac Shakur becoming the legendary actor/rapper/poet/artist, 2Pac-Makavelli-Shakur. A good film everyone should see. (excluding the very young)",1105401600,,350,5.5
462864,4,630244327X,"Tupac Shakur's portrayal as Bishop had to be the best portrayal of a villian I ever seen. I mean it was touching, frightening and sensual all at the same time. Tupac was every emotion captured on film. The locker scene still scares me right now and I'm almost 30 years old. Handsome devil just about sums up Tupac's performance and appearance in this classic, urban flick. I'm an avid Tupac fan and I love every moment I see him on the screen.

I truly miss that man.

Rest In Peace
  ""Concrete Rose""",1102896000,3,500,4.4021739130434785
462865,5,630244327X,"By far this is 2pac's best movie. He auditioned for the role of 'Bishop' as well as his buddy Treach. Treach admitted in The 2pac Thug Angel special that after seeing 2pac's audition, he knew right then and there that no way he would beat out 2pac for that role. And 2pac further validated that point with his powerful performance. Everytime I think of Juice, I think of 2pac's character. Treach actually got a different role as a homeboy of 'Radames'. It wasn't a big role but it's always good to see Treach in a movie. As for 'Radames', the first few times I saw him in the movie, I really didn't like him but when I found out he was in Empire, I started to respect this actor more. The actor's name is Vincent Laresca and I found out on his IMdB page that he was only a teenager in this movie. To me, that is real impressive how he played that part at such a young age. Another actor who also as a teenager did great was Omar Epps. He was great playing 'Q', a kid who wants to get respect by being a DJ. Epps was born to play that part. Khalil Kain did a great job as 'Raheem' and Jermaine Hopkins did a great job as 'Steel'. And you also notice a very reconizable face in a very small role by our standards. I'm talking about the legendary Samuel L. Jackson as 'Trip'. It wasn't a big role for him but his performance was just an added bonus to this powerful piece of work directed by Ernest Dickerson. Dickerson as you know worked with Spike Lee on 'Malcolm X' so it's no surprise that he did a fantastic job directing this movie. Who's a better director to learn from than Spike Lee? It just shows you how successful someone can be working with Spike Lee. This is one of the best urban-youth gangster films of all-time. Don't miss it!",1100217600,,1740,4.228228228228228
462866,5,630244327X,Tupac's debut film was his best! His performance was hypnotizing and believable. A compelling movie about friends in the hood and how greed can turn one against the others.,1087862400,2,172,4.9655172413793105
462867,4,630244327X,"Tupac is brilliant in this film alongside Omar epps.
This is a great example of Harlem Life. the word JUICE is very Powerful. This film is a classic. If you Like Black Action cinema such as Boyz N the hood, Menace 2 Society then you must watch Juice",1082937600,,249,4.208333333333333
462868,3,630244327X,Late legendary rapper tupac delievers one of his great preformance in this taught urban thriller. Other cast mambers such as Omar epps brings what his fans expect of him and is one of the most great actors to have never won an oscar. This movie will shock you and teach you that peoples lives aren't easy and you suspect.,1076284800,,321,4.4576271186440675
462889,5,630244327X,this is a definate classic. I watch it any time I can. Cupport friend kills other friends. he gets his in the end.and he got the juice now man !,1072224000,,144,3.8333333333333335
462890,5,630244327X,"Juice is a hip-hop charged adrenaline rush of a movie that takes place in the busy streets of New York.  The star is Q(Omar Epps) who is a DJ and kicks it with his click called the Wreckin Crew.  His buddies are Raheem(Khalil Kain),Steele(Jermaine ""Big Hugg"" Hopkins), and Bishop(the late great 2pac Shakur).  The wreckin crew have fun and roam the streets looking for trouble and doing what most teenagers do.  Thry are surrounded by violence and chaotic occurences.  Q sees a friend Blizzard rob a diner(with EPMD in it)and later reveals he was shot by police, and the Wreckin Crew is harassed by a rival gang led by Radimez, a Latin thug who at one point threatens Bishop.  Q tries to get a spot on a DJ tournament unaware that his crew is planning to rob a convenience store.  As soon as they get the money, Bishop deliberately kills the clerk.  Two minutes later, Bishop kills Raheem.  Obviously, Bishop has LOST HIS MIND and it is up to Q, who is the only person who knows the truth, to defend himself against one of the most psychotic and brilliantly menacing villains in the entire history of cinema!  The most amazing scene is a part where 2pac is playing a video game in a bar and somehow breaks the arcade game.  The close-up of his eyes shows what kind person Bishop has turned into.  The bartender says  ""Man, what you do to my machine"".  One of my ten favorite films of ALL TIME!",1071446400,4,1393,4.454545454545454
462891,5,630244327X,"All that needs to be said- This is 2pac the ""actor"" at his best.",1069372800,2,64,3.642857142857143
462892,4,630244327X,"Juice is the story of the lives of 4 freinds lives after an armed robbery. The main characters name is Q.He has 4 freinds named Bishop, Steel, and Raheem. Bishop is the sort of risk taker of the group. Steel is the fat homeboy that likes to have fun. And Raheem is the leader of the group. They spend their days trying to earn Juice wich means power and respect in the hood. One day Q and his freinds find out one of their freinds died triyng to rob a bar. Then Bishpop gets mad because they were at the bar when that happened and they weren't their to help him out. The next day he decides that a good way to get Juice is to rob the local store the following week. But Q who wants to get his Juice wants to earn it by becoming a DJ.And the night Bishop wants to rob the store is the night of a DJ contest that he has entered. But he doesn't want to punk out on his freinds, so he agrees to go with Bisop. But then the robbery goes bad because Bishop shoots the owner of the store, and kills him. Later him and Raheem have a fight over the gun and he kills Raheem in front of Q and Steel. When they all get questioned about Raheem,Q knows that he can't rat on Bishop because he was there when they robbed the store. Bishop says that they were at the club when the store was robbed and says that he thinks that a puerto rican gang member that he hates killed Raheem. After that Bishop still tries to act like he is still cool with Q and Steel. When the gang member is questioned about the murder, he has a fight with Bishop, and Bishop shoots and kills him. Then later he forces Steel to go with him to the local Pool Hall. Steel panics and calls Q at his girlfreinds house. Then Bishop takes Steel to the back of the Pool Hall and shoots him but he doesn't kill him. Then he starts telling everyone that Q is the one who is killing everyone. But then Steel tells Q's girlfreind, who works at the hospital that Bishop is the that is killing everyone. Then Q tells the owner of the Pool Hall to tell Bishop that he wants to meet him later that night.when Bishop shows up he tries to kill Q and chases him to a party. When Q knocks the gun away from Bishop he chases him to the rooftop where they a big fistfight. Qknocks Bishop off the roof and Bishop tells Q not to let him fall, but he does anyway. When Q leaves the roof, one of his freinds tells him that he has the juice now. But Q shakes his head and then the movie ends.",1064620800,3,2425,4.002061855670103
462893,4,630244327X,"Juice is one of those rare movies that I could watch over and over for a while and not be bored.  The two main characters Q(Omar Epps) and Bishop(the late 2Pac) put on great performances in this movie.  The story goes like this.  There was a four man group.  There was bishop, Q, steel, and Rahim.  Q has the dream of becoming a big time DJ, Bishop wants respect, steel wants to have fun, and Rahim is the leader and tries to deal with the issues of losing his girlfriend who is the mother of his child.
Bishop was alaways the trouble-maker of the group as he gets into fights with a puerto rican group and is constantly running from the law.  Everything is cool within the group until a friend that they knew got killed in his attempted robbery.  Bishop really starts to go crazy as he make the plan to rob this store of the guy he hates.  Q didn't want anything to do with it because of the fact that he entered into a DJ contest and was out to prove that he is the cream of the crop.  Bishop gets a gun and appears to be memerized with it and ends up ruining his life more than he ever imagined. They agree to do the robbery in the part where Q didn't have to perform.  The event ended up making changes for the whole group and Bishop loses control and ends up killing the owner of the store and then starts a shooting spree. One by one he mows down his group.  First, he kills Rahim, shoots Steel but never dies (or so we believe) and is out to get Q.  Q tries to snap some sense into Bishop but in the end Bishop finds out the hard way that the path he choose was the wrong one.  In the end Q is the last man standing of the group and does eventually go on to pursuit his DJ career.  The movie is not oscar material, but it was a good written script.  I'd recommend it.",1062720000,2,1774,4.0285714285714285
462894,3,630244327X,"One thing i hope know you guys might have picked up on was at the end when bishop was afraid to die and was yelling at Q to not let go of him. Going against what Bishop had said previously about goin out in a blaze of glory. I think the story was about Bishop who was trying too hard to get respect by being harder then he really was. Q knew this and obviously knew a different side to Bishop which was why he was trying to squash the beef when he threw his gun away. Bishop however wouldnt realise this untill the end. Its a great story which i think could have been told better instead of portraying Bishop as a out of control lunatic, they could hav given us more detail as to why Bishop was so unforgiving. He was missing the human side that we all know Tupac Shakur possessed which is what separates the two.",1061337600,2,813,4.0875
462895,4,630244327X,"THIS 1992 FILM IS ABOUT FOUR TEENAGE FRIENDS WHO COMMIT A STORE ROBBERY AND HOW IT CHANGED ALL THEIR LIVES. STRONG DEBUT FOR 2PAC AS THE THUGGED OUT BISHOP. 2PAC REALLY MADE A NAME FOR HIMSELF IN THIS MOVIE AND NONE OF THE OTHER MOVIES HE APPEARED IN TOPS THIS ONE. THIS FILM SHOWS THAT CRIME IS NEVER THE ANSWER. EVERYBODY IN THE CAST TURNED IN GREAT PERFORMANCES. THIS MOVIE IS UP THERE WITH ''BOYZ N THE HOOD''. IT'S TOO BAD I CAN'T SAY THE SAME FOR A LOTTA HOOD MOVIES THAT'VE COME AFTER THIS AND ''MENACE II SOCIETY''. IF YOU LIKED ''BOYZ N THE HOOD'' OR EVEN ''COLORS'', YOU SHOULD LOVE JUICE. EVERY ONE WHO COLLECTS HOOD MOVIES SHOULD HAVE THIS ONE AT THE TOP OF THEIR LIST.",1058400000,3,681,4.286821705426356
462896,3,630244327X,"JUICE is far from being a masterpiece. In fact, at times, it is pretty poorly-written and seems to go nowhere.
What makes this film so powerful is one thing. The screen debut of Tupac Shakur as the homicidal Bishop. Shakur keeps this film from being a total mess. He turns an otherwise dismal film into a very entertaining one.
His performance is so dynamic, in fact, that I often find myself fast-forwarding through scenes that don't involve him. Epps as the lead, ""Q"", puts in a decent performance but the romantic subplot goes nowhere and really adds nothing to the film.
All in all, JUICE, is a cult favorite and deserves its status, if simply for its soundtrack and the Tupac Shakur involvment.",1056844800,4,699,4.691056910569106
462897,4,630244327X,"A very good movie, but it's just strange.
Quincy(aka Q):He is a local Dj that makes mix tapes for money.  When additions for a dj contest, he makes it to the contest.  But after his superb performance at the contest, he and his friends decide to do something that will change/End their lives forever.
Bishop:Tupac's debut.  Bishop is a tee, that thinks he has all the juice in the world.  He only does that in fron of his friends, because someone else would probobly whack him.  When they decide, life is bad, and decide to rob a store, Bishop goes from, your best friend, to your worst enemy.
Steel:Fat dude, and the dude that always get's picked on.  He's good at videogames, and he really doesn't like fights or guns.  But he gets exposed to the violent world after the rob a store.
Rahiem:He's pretty strong, and he always help Bishop, when he's being messed with by Radimas.  Rahiem is the kind that trys to keep a positive input in the movie, but his mind changes, when he trys to rob a store with his other friends.
Radimas:Bishop's worst enemy.  He always picks on Bishop when he has nothing to do.  But when he messes with him after the incident with the store, boy, he wished, he never even spoke to him.
This movie is all about power and respect.  But how Bishop becomes mr buddy-buddy, to I wan't to kill everyone is way beyond me.  I mean, unless you have problems, or you a completly twisted phsyco, how can that possibly happen.  Well, it's still is a positve movie, and if you like Tupac's acting, or a good black movie, go pick this up.",1053475200,,1553,4.4070175438596495
462898,3,630244327X,"The film is a rather routine teen-crime drama highlighted by an impressive turn by rapper/actor the late Tupac Shukar.
Queen Latifah makes a cameo appearance, looking noticeably different than she looks now.
Well, the film was made over a decade ago.",1047686400,3,250,5.121951219512195
462949,5,630244327X,"I think Tupac did an excellent job in this movie and that this really started his acting career and the same goes for Omar Epps.  They did a really good job in this movie.
This movie is so classic...I think everybody has seen it...it's like if you haven't seen it then....where have you been seriously.
It's plot is awesome and it never bores.  It shows a really good example of how people live in the streets(not bums).  I recommend that you get this movie on DVD if at all possible...if not then get this VHS version because it's a classic and you have to have it....Peace out folks!!!!!",1045699200,4,589,4.435185185185185
462950,1,630244327X,This movie was stupid. Plain stupid. No depth to anything. Just plain stupid.,1041120000,2,77,5.0
462951,4,630244327X,"Spike Lee cinematographer Ernest Dickerson (he shot Spike's first 6 films) makes a stylish, dark debut with the 1992 teen drama ""Juice"". Set in Harlem, the story chronicles the lives of 4 friends (including Tupac Shakur in a strong debut) trying to stay out of trouble. 'Q' is an aspiring DJ who holds fierce all his intentions to stay clean and away from danger. Steel is a chubby homeboy who wishes for nothing other than to have fun. Raheem, a teenage father, serves as the level-headed leader and peace keeper, and Bishop is a hot-headed firecracker eager to start war with the neighborhood gang (although these 4 don't behave like or consider themselves any sort of gang). Soon enough, trouble erupts when they rob the local liquor store in search of ""juice"" (power, respect) and a war erupts between Q and Bishop. Expectedly, Q would rather focus on an upcoming DJ contest but trash-talking Bishop has other plans.
Dickerson's directorial manner is sleek and balanced, his camera and editing preferences are not as out there and in-your-face as Spike Lee, yet he knows exactly where to put the camera for each scene (the cross-cutting police interrogation sequence is most dynamic, better than that of ""The Usual Suspects"" and it pre-dates that film by 3 years as well). Dickerson also chooses to avoid the obvious route expected in these kinds of films and delivers a sad, somber ending. The film is stamped hard with the look, sound and feel of the early 90's (an excellent era of those ""urban"" films if you ask me), colorful clothing, an excellent hip-hop soundtrack and murky neon lighting. If this is up your alley, I also suggest Bill Duke's equally powerful ""Deep Cover"" (also from 1992). It's too bad that Dickerson's further efforts have not topped this engaging premiere.",1033603200,16,1787,4.881578947368421
462952,5,630244327X,"This is a great movie about friends and respect.  It's not what I expected, but it was a great movie nonetheless.  Tupac plays an awesome role and Omar Epps is even better.  This is truely one of the great movies about life in the hood.  It rivals South Central, Mencace To Society, And Boyz In The Hood.",1029283200,,304,4.280701754385965
462953,4,630244327X,"tupac was excellent in this movie.  He was very convincing.  I remember when this movie first came out, i was in junior high going into high school and everybody was talking about it.  You wasn't in the ""in crowd"" if you didn't go see this movie.  So I recommend this movie to any tupac fans or to people who weren't up on him that wants to know about him despite of what people thought about him.",1027123200,2,397,4.184210526315789
462954,4,630244327X,"The first movie 2pac {Bishop} stars in & has an extreme impact on the watcher it will leave u weeing in your pants, especially when 2pac puts on the crazy look at the locker next to Omar Epps. You have to watch this!",1022803200,,216,4.046511627906977
462955,5,630244327X,2pac put so much energy in this film.  he played the perfect pshyco.  the scene he had with omar at omars locker was amazing...that is the one line i will remember 2pac for.  this is the movie that made 2pac a thug.  he was straight up hard in this movie.  one part i really liked was when radimez and his gang went in 2pacs face...eventually 2pac got the juice...i think the movie was kinda 70s though with the hair.  it had a great plot.  it just shows how far people will go to get respect...,1022198400,,495,4.147368421052631
