,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1049968,5,630560097X,"This  movie was highly recommende by my daugther...  AND  she told me to buy it because it is the kind of movie you like to see it again...  and
again.  Cher is simply magnificent, as are  Maggie Smith and Judi Dentch...  lovely movie and loved  Cher's  dresses.  She looks good no matter what she wears.",1425945600,,304,4.363636363636363
1049969,5,630560097X,"Love these actors and thought the movie was very good.
Thank you
Catherine Buechting",1425859200,,84,5.071428571428571
1049970,5,630560097X,Love it!!!,1425513600,,10,4.5
1049971,5,630560097X,So much fun with so many of my favorites.,1425254400,,41,3.6666666666666665
1050002,5,630560097X,A+,1424649600,,2,2.0
1050003,5,630560097X,I loved it!  I can't wait to see it again& again!,1424563200,,49,3.4545454545454546
1050004,5,630560097X,great,1424476800,,5,5.0
1050005,5,630560097X,Just watch the film. A+,1424131200,,23,3.8
1050006,5,630560097X,Much better than I expected and what a cast in this movie. Well worth the money. Will enjoy watching this over and over.,1424044800,,120,4.260869565217392
1050007,5,630560097X,"My mother really loves these lady movies and I've got to admit that so far it was the best I've seen, so far. The acting was great. I think it was the acting presence of Baird Wallace is what made the move work for me. He was great. Too bad his career has seemed to sputter since. I think there was a lot of talent to tap into at the time. I don't know what has happened to him since.",1423872000,,384,3.8125
1050008,4,630560097X,"If you like these type of movies, you will like this. It is relevant to what the world is facing and especially America with so many believing our leader is a ""good man."" How the evil can show their true agendas overnight.",1423353600,2,222,4.309523809523809
1050009,5,630560097X,like this much,1421884800,,14,4.0
1050010,5,630560097X,One of my all-time favorite films!  Everyone should see it for the acting and the history!,1421884800,,90,4.625
1050011,5,630560097X,the movie was fantastic and the service was excellent thank you very much,1421107200,,73,4.6923076923076925
1050071,3,630560097X,"Great scenery, costuming, and sets, but felt this was really quite ridiculously over the top for Cher. Got tired of watching this one.",1420934400,2,134,4.869565217391305
1050072,5,630560097X,Movie that both older and younger adults can relate to.,1420675200,,55,4.6
1050073,4,630560097X,"You can't go wrong when you cast Joan Plowright, Maggie Smith, and Judi Dench together. Cher and Lily Tomlin are great, too!",1419811200,,124,4.681818181818182
1050074,5,630560097X,Great movie added to our Cher collection.  Quality is very nice and found the best price on AMAZON !,1419638400,,100,4.2631578947368425
1050075,5,630560097X,"I love the movie!  Very funny and it ties in WWII history too.  I have shared my copy with several friends, who also loved it.",1419638400,,126,4.0
1050076,4,630560097X,Love anything with Cher.,1419206400,,24,5.25
1050077,5,630560097X,One of the best movies I've seen,1419120000,,32,3.7142857142857144
1050078,5,630560097X,This is one of my favorite films,1418515200,,32,3.7142857142857144
1050079,5,630560097X,"Lovely story, both funny and touching",1418169600,,37,5.333333333333333
1050080,5,630560097X,entertaining.,1417910400,,13,13.0
1050146,5,630560097X,It is a wonderful discovery and adventure!  Well written and performed.,1417824000,,71,5.454545454545454
1050147,4,630560097X,I liked this better than I thought I would . Glad I bought it.,1417478400,,62,3.5
1050148,5,630560097X,arrived as shown.  pretty good movie.  fast shipment,1417392000,,52,5.375
1050149,5,630560097X,"It doesn't get much better than this! Had heard about this movie for years and caught a few minutes of it on TV one Sunday afternoon and decided to purchase it. Sorry I waited so long. Great acting, great production and a spot on cast - especially Cher. wish they still made movies like this. You won't be sorry.",1416787200,,312,4.305084745762712
1050150,5,630560097X,Very good movie. Learned about it from our neighbor. Glad we did.,1416614400,,65,4.5
1050151,5,630560097X,Love this movie! Rare to find a movie that not only has so many strong roles for women but fills those roles with top of the line actresses!,1415750400,,140,4.035714285714286
1050152,4,630560097X,"I love this movie and it is not available on Netflix for streaming (you can only get it DVD)
The picture quality is OK but not terrific. A great story, plus
Cher and Lilly Tomlin, Maggie Smith, Judy Dench, how can you beat this cast????",1415059200,2,236,4.266666666666667
1050153,5,630560097X,Great movie enjoyed it,1414540800,,22,4.75
1050154,5,630560097X,Great movie.,1414454400,,12,5.5
1050155,5,630560097X,Sweet story.,1414108800,,12,5.5
1050220,3,630560097X,Did not meet my expectations.,1414022400,,29,5.0
1050221,5,630560097X,"Florence, World War II intrigue, coming of age story for children and adults, Maggie Smith, Cher, Julie Dench, Joan Plowright, Lily Tomlin......What else do you need to recommend this excellent movie?",1414022400,,200,5.483870967741935
1050222,4,630560097X,It is my sister's favorite movie of all time...written about a frightening time and the characters are unforgettable.,1414022400,2,117,5.555555555555555
1050223,5,630560097X,It made it here,1413936000,,15,3.0
1050224,5,630560097X,Touching and interesting story.  Excellent older actresses.,1413417600,,59,7.428571428571429
1050225,5,630560097X,Maggie Smith AND Judi Dench...say no more....,1412553600,,45,5.571428571428571
1050226,5,630560097X,"What a delightful couple of hours.  Great acting and just a warm, fuzzy feeling.",1412553600,,80,4.714285714285714
1050227,5,630560097X,Very good movie,1412294400,,15,4.333333333333333
1050228,5,630560097X,Good movie with good performances by an excellent cast. The DVD was in perfect condition.,1412035200,,89,5.0
1050229,5,630560097X,"I don't know how I missed this when it came out. it's a very good movie Joan Plowright , Maggie smith, Judi dench, cher, lily Tomlinson could it not be good.",1412035200,,157,4.096774193548387
1050266,5,630560097X,Great movie.. What a wonderful job Maggie Smith did !!,1411603200,,54,4.5
1050267,5,630560097X,Exceeded my expectations and purchased it for a friend who resides in an Alzheimer's unit in an assisted living facility and all of the patients enjoyed it very much.,1411516800,,166,4.758620689655173
1050268,2,630560097X,"Got it because of the actors, glad I didn't show it on my movie night.  Wasn't that great.  Great actors can do only so much with poor plotlines",1411084800,2,144,4.107142857142857
1050269,5,630560097X,"Tea With Mussolini is a fine drama with Cher, Judi Dench, and Maggie Smith being standouts. I saw this in the theatre and loved it. Set in the time of World War 2.",1410739200,,163,3.9696969696969697
1050270,5,630560097X,Love this movie!!!,1410480000,,18,5.333333333333333
1050271,5,630560097X,Arrived on time and  in good condition. it is a good story with suspense and humor.  All the characters were well played by a wonderful cast.,1410393600,,141,4.384615384615385
1050272,5,630560097X,all those stars in one movie!  story was good and the acting excellent!,1410134400,,71,4.461538461538462
1050273,5,630560097X,love this film all good,1409788800,,23,3.8
1050274,5,630560097X,"Not sure what I was expecting, but this was so much more.",1409788800,,57,3.8333333333333335
1050275,5,630560097X,This is one of my favorite films.,1409702400,,33,3.857142857142857
1050336,5,630560097X,"Several Views Made me Appreciate the History

Had some trauma in my life when this was released and did not grasp the plot fully watching it initially.

Upon review, it holds much more meaning and I cry during these parts:
when the boy gives all his money to the kids, when Elsa has to leave on the canoe at night, when she lays in her room crying believing in him, and when her rival discovers Elsa has been helping with $ and recognizes they need to be allies.

EXCELLENT Movie
Cher and All the Actors and Actresses are Magnificent
Brilliant display of Amazing Art
Wonderful Depiction of the Strength of Italy, France, Scots, UK during the Nazi Invasions",1409616000,,656,4.5423728813559325
1050337,5,630560097X,Wonderful movie.  DVD was in great shape.,1409529600,,41,4.857142857142857
1050338,5,630560097X,I've been to Italy twice....this movie brings back soooooo many wonderful memories.,1409443200,,83,6.0
1050339,5,630560097X,"I liked this film very much!  I purchased it because I can watch it over and over again, and still enjoy it.",1409270400,,108,3.909090909090909
1050340,5,630560097X,Loved this movie when I first saw it years ago and wanted to have the DVD for my collection.,1408838400,,92,3.8947368421052633
1050341,5,630560097X,wonderful,1408752000,,9,9.0
1050342,5,630560097X,Great movie...Cher and Maggie Smith are the best. This is also the true story of a famous Ilaitan director...iI can;t remember his name...but at the end of the movie it tells his name....Buy it,1408579200,,193,4.705882352941177
1050343,5,630560097X,I WATCH THIS AT LEAST ONCE A YEAR.  LOVE IT!!!!,1408492800,,47,3.7
1050344,5,630560097X,"I loved this movie. I invited some of my older friends to watch it with me a second time,  and they too enjoyed it.  Several of my favorite stars were in it making it a must see.",1408406400,,178,3.7837837837837838
1050345,5,630560097X,Glad to have a copy of this. What a cast. One of Cher's best performances.,1408147200,,74,4.0
1050386,5,630560097X,This is one of the most under-rated films - the story is captivating - it's exciting - it is even funny in some parts.  The acting and cast is superb!,1407542400,,150,4.0
1050387,5,630560097X,So love this movie with the fabulous British actors!,1407542400,,52,4.888888888888889
1050388,5,630560097X,All were very enjoyable.,1406851200,,24,5.25
1050389,5,630560097X,Love this movie! It shows a lot of what could have happened at this time. Great cast of actresses!,1406505600,,98,4.2105263157894735
1050390,3,630560097X,I did not see this when it first came out and heard about Cher's performance.  That's why I bought it.  It was okay.,1406332800,,116,4.0
1050391,5,630560097X,This movie has always been a challenge to find so when I found another hard to find movie on here I went searching for this one. It was a perfect pairing to the other movie I got and I'm so glad I have this in my collection. The cast makes this movie great and if you've never seen it you should.,1406246400,,296,3.8688524590163933
1050392,4,630560097X,great movie,1405987200,,11,5.0
1050393,5,630560097X,Great movie,1405641600,,11,5.0
1050394,4,630560097X,"Great and entertaining movie,",1405641600,,29,6.5
1050395,3,630560097X,It was too long ago but I do remember it went well,1405382400,,50,3.25
1050444,5,630560097X,"This movie has many of my favorite women in it - Joan Plowright, Lily Tomlin, Maggie Smith, Cher. The story is great and I like that it is based (although not entirely accurate) on a true story.",1405296000,,194,4.27027027027027
1050445,5,630560097X,Love this movie,1404259200,,15,4.333333333333333
1050446,5,630560097X,"Fab movie, always a treat to see such greats working together. Cher was outstanding, holding her own in such company.  Enjoyed every minute.",1403740800,,140,5.086956521739131
1050447,5,630560097X,"Great movie about female Briitish expatriates who have taken up residence in Rome during the regime of Mussolini. They are called the Scorpione and the leader, played by Maggie Smith, is the consummate snob who levies cruel comments on those who are deemed less than she. This vicious, lonely woman claims to know Il Duce himself because her husband was a lower echelon embassy official who took her to meet Il Duce once. She keeps telling her group that Il Duce will invite her to tea soon.  When her character insults an American Jewess, played by Cher, she doesn't know that this woman will save her life one day.  The cast is Cher, Lily Tomlin, Judi Dench, and Joan Plowright.  Franco Zeffirelli directed. The dialogue sparkles with wit and intelligence.  The story is told through the voice and experience of a little boy who grows into manhood during WWll in Italy. Great movie.",1403654400,,884,4.758169934640523
1050448,5,630560097X,This is one that can be thoroughly enjoyed over and over again.....magnificent performances by all cast - and terrifically written...,1402444800,,133,5.7
1050449,5,630560097X,"I enjoyed this movie and will watch it again to get the nuances I probably missed.  I was somewhat confused at times, but in the end I figured it out, so next time I'll understand it better.  It's best to pay attention to everything that is going on in this movie.",1402099200,,264,4.1568627450980395
1050450,5,630560097X,"I saw Teas With Mussolini many years ago when it came out.  I was not surprised when Cher won an Oscar for her performance.  I was surprised that Maggie Smith did not.  This is the story of a group of ex-patriot British women living in pre-WW II Italy, and what happens to them and to the American women (Cher and Lily Tomlin) when the war breaks out.  The only Jewish character in the story, Cher's character, commits an act of tremendous unselfishness when the British women are declared enemy aliens, and against Mussolini's clear pronouncement to Maggie Smith's character, not only does not protect them, but takes them into custody.  This is a story of incredible kindness and acts of small-mindedness also.  But it is also a story of how people can redeem themselves when they find out the truth of their own situation.  I was thrilled to watch this classic again after so many years.  It was as great a story now as it was then.  I especially appreciated, at the end, knowing what happened to each of the characters in the movie.  I highly recommend this movie for its human interest and because of its basis in fact.",1401926400,,1124,4.575
1050451,5,630560097X,"I was very intreiging how all these ladies (all so different) could come together
for a common cause. Loved it.",1401580800,,111,4.6
1050452,5,630560097X,Interesting story of WWII in Italy.  After seeing parts of the movie on TV I wanted to see the entire movie.  Beautiful cinemetography and wonderful cast.,1401062400,,154,4.884615384615385
1050453,5,630560097X,"Love all the ladies in this movie.  Good story for hanging out with the girls night.... enjoyable, entertaining and interesting!",1400544000,,128,5.4
1050518,1,630560097X,I only gave it one star as it is a VHS and I do not have a VHS machine and wanted a DVD.  Krys Malion,1400544000,,101,3.04
1050519,4,630560097X,"This movie features good acting, an interesting story that includes cultural and historical aspects of the time and place, and lovely scenery in selected locations.  I watched it before going on a trip to Italy, and I know I'll watch it again when I get home.  Good value for the money spent!",1400457600,,292,4.596153846153846
1050520,5,630560097X,"This comedy-drama settled in such a beautiful places as Florence & Saint Geminiano in times of the dictator Mussolini, show us the importance of art in our lives or in the life of of people involved in art, the importance of forgiveness and the importance of doing things for other without asking anything but for the peace that gave to whom did it. It is quite a remarkable films. The performances are more than great and explain more than the 70% of my stars.",1400112000,,461,4.5
1050521,5,630560097X,Absolutely great film with marvelous acting. Combines drama with humor and a little history lesson is also included.  How can you miss with these actresses.,1399766400,,156,5.24
1050522,3,630560097X,"Great acting from each of them, thin plot that didn't matter too much.  Interplay of women well written and believable.",1399420800,,119,4.95
1050523,5,630560097X,"Love this movie, highly recommend it as a wholesome, classic tale of British culture in Florence, Italy.  Great characterization with classic actors and actresses. Wonderful!",1398988800,,174,5.96
1050524,5,630560097X,"Most Awesome Cast. A wonderful story line, beautiful setting. A Really Awesome movie. Love it & will watch it again for sure.",1398988800,,125,4.7272727272727275
1050525,5,630560097X,"Loved it when I saw it at the theatre when it was released years ago and enjoyed it just as much rewatching it now! I am happy I decided to make this movie a part of my cinematic library! Excellent performances by Cher, Judi Dench, Maggie Smith, Lily Tomlin and Joan Plowright!",1396137600,,277,4.346153846153846
1050526,1,630560097X,"Could not play movies on my equipment not meant for Australia.  Very annoyed and disappointed as they were gifts.

Both movies.",1396051200,,127,5.0
1050527,5,630560097X,"I  first saw this on tv not long ago and fell in love with the characters and the story line.  I really wanted to get a copy of my own so I can watch it over and over when I want to. I love Maggie Smith and Judi Dench and well all the wonderful ""old Ladies"" in  this movie and Cher was SO beautiful and such a great actress in this movie! Notmuch about it that I did not like, PLUS, I noticed that it was a true story,not fiction!! that Luca himself help to write the movie!! A wonderful movie I can recommend to all!",1395360000,,517,3.858490566037736
1050592,4,630560097X,"This movie is a classic and the characters fit together incredibly well.  Its almost like the new movie ""The Monument's Men"" because these women are try to preserve art from the enemy.  I would recommend this to anyone who enjoys good film.",1391731200,,240,4.690476190476191
1050593,5,630560097X,"this one was excellant as it did have the closed caption and i was able to enjoy it, it was great",1390003200,,97,3.6666666666666665
1050594,5,630560097X,Have watched it several times and enjoy it just as much as the first time watched!!  People who borrow it from me also like it.,1389484800,,127,4.08
1050595,3,630560097X,"Here is a film with an outstanding cast of actors, photographed in Florence Italy and the surrounding Tuscan area, and directed by a man with an eye for beauty. It should be a success but unfortunately it just does not hold together.  After seeing the film I tried to put my finger on why it does not succeed. I think the problem is that the script is weak and overly sentimental and there are just too many actors which means in essence that everyone plays a cameo. When everyone plays a cameo role in a play full of stereotypes, there is no glue to hold the pieces together.  In this case, Zeffirelli tried to use the story of the illegitimate boy, Luca, mothered by all the women in the film, as the feature that keeps everyone together, but it just barely works and does not really work well.  I loved the photography of Florence in the first 30 minutes of the film, it is obvious that Zeffirelli loves the city, as did generations of English citizens who made this city home away from Great Britain. Cutting the characters played by Lily Tomlin and Judi Dench and removing the obvious predictable aspects of the script would have strengthened this film.",1389225600,2,1158,4.5311004784688995
1050596,5,630560097X,I've enjoyed watching this film multiple times.  Great performances by well known actors - Cher giving a wonderful performance.  Also a good illustration of WWII in Italy.,1389139200,,171,5.296296296296297
1050597,4,630560097X,Loved the casting and the story.  Gives another slant to World War II in Italy with beautiful scenery to boot.,1386979200,,110,4.5
1050598,5,630560097X,"I saw the movie years ago and really liked it.  The cast is amazing.  You will laugh and you will cry, but you will watch it again and again.",1384128000,,141,3.8275862068965516
1050599,5,630560097X,"I have watched this movie again and again.  It is truly delightful to view.  Interesting, funny, it will leave you feeling happy.",1381968000,,129,4.818181818181818
1050600,5,630560097X,"Great acting in a setting that is beautiful and dangerous.  Pre-war and war time movies that show life as it really was is a favorite of mine to watch.  Outstanding group of actresses that lead you through a time in history that made such an impact on all of our lives.  Happy, fun, sad and dangerous with a show of determination only women seem to have.",1381363200,,354,4.333333333333333
1050601,5,630560097X,"Its hard to find birthday cards that can do
what good DVD can do to bring a smile
that lasts a while across the miles...

and then there is the phone call afterwards
to chat about it... over a cup of Tea!",1381276800,,204,3.857142857142857
1050652,5,630560097X,She has been a hero of mine since Ladies in Lavender and as Professor McGonigle in the Harry Potter series.,1381104000,,107,4.4
1050653,5,630560097X,wonderful story.........well written with wonderful direction..........and tastefully done! Fab casting!  Love this book and DVS.  Cher steals the entire show!,1380067200,,159,6.9
1050654,5,630560097X,"Awesome movie, I absolutely love Cher and she is amazing in this movie. I will watch it over and over. Thanks you!",1379289600,,114,4.2272727272727275
1050655,5,630560097X,its a great movie I recommend it  it makes you understand how the war affected many different people in all aspects of life,1378166400,,123,4.3478260869565215
1050656,3,630560097X,"great line-up of actors;  however, the storyline was pretty ""plodding"".  after viewing, i knew i'd never want to take it off the shelf again.  gave it away.",1377993600,,156,4.703703703703703
1050657,5,630560097X,A good historical fiction video.  I loved it.  The characters were wonderful and the story was great.  Highly recommend watching it.,1377216000,,132,5.190476190476191
1050658,4,630560097X,A wonderful movie that touches reality of its time and place.  Cher and Maggie Smith are tremendous actors with a very good supporting cast,1376611200,,139,4.791666666666667
1050659,4,630560097X,I found this movie very interesting and informative. Maggie Smith was her usual wonderful self as were Judy Dench and Cher.,1376006400,,123,4.904761904761905
1050660,5,630560097X,Love amazon movie collections I continue to build up my collection of movies. Just make sure the company your buying from has good reviews and a high score and look to see if they have any major complaints on them . I never had any problems but I always checked there reviews!,1375488000,,276,4.326923076923077
1050661,5,630560097X,This is a favorite of mine. I love the way the ladies act together and the dog is adorable too.,1375228800,,95,3.8
1050701,5,630560097X,"I am not a big fan of Cher but I liked the role she played in this one.  Saw this movie about a dozen times, thought I had it in my dvd library, but was wrong - had to buy it!",1374883200,,175,3.268292682926829
1050702,5,630560097X,"This movie was incredibly heart felt.  It is the story of a young boy raised by British and American women during WWII.  it is based on actual events and people.  The scenery is beautiful and story is educational, interesting, and emotional!  Enjoy!",1374364800,,249,4.857142857142857
1050703,5,630560097X,This movie holds you spell bound from beginning to end .the characters give real depth to the looming tragedy of war,1373932800,,116,4.571428571428571
1050704,4,630560097X,and thoroughly enjoyed it!  Great characters and situations with Maggie Smith and Cher offering stellar performances. Far exceeded my expectations.,1372636800,,147,6.35
1050705,5,630560097X,"It's a delicious story about a group of British art-loving expat women in the time before and during Mussolini's Italy. If you like the period (1930s and 1940s), fine acting and Italy, you are in good hands. Franco Zeffirelli, the director, will take care of the rest (photography, music, location, beautiful clothes). These women were not just slightly mad, but also inspiring. If you think it's a 'chick flick', it's not. There is something for everyone.",1371600000,,456,5.0131578947368425
1050706,5,630560097X,"I loved this movie when I first saw it in the theater.  To have a cast consisting of that magnificent triumvirate of Judi Dench, Joan Plowright and Maggie Smith along with Cher and Lily Tomlin thrown in for a little sparkle, leaves one mesmerized.  This says nothing of the location.  San Gimignano is one of my favorite towns in Italy, so the movie lets me relive two wonderful trips to that town.  Everything about this movie renews the comfort one finds on a vacation to Italy.",1370736000,,480,4.546511627906977
1050707,5,630560097X,Another movie I had seen before on t.v. and wanted my own copy.  The cast did a great job with their characters.,1369094400,,112,4.090909090909091
1050708,1,630560097X,"The great director Franco Zeffirelli based this movie on some of his childhood memories. It delves into interesting, timeless issues like the value of art, the meaning of commitments, the human spirit and strength in the face adversity. It could have been a good piece of work if it were not for the wooden and totally unconvincing portrayal of Elsa Morganthal by Cher. The other excellent character actresses in the movie presented clear, if somewhat caricatured portrayals, but Cher behaves like a lost high school girl and ends up reciting lines without any emotional committment to them. Several of her scenes with Luca which should have been relevations turn absurd when Cher recites lines from a good script as if she were reading the phone book. The fine work of Maggie Smith, Joan Plowright, Judi Dench and others compensates but cannot overcome Cher's peculiar failure.",1368748800,9,878,5.062068965517241
1050709,5,630560097X,"This movie is wonderful, witty and charming. Set against the backdrop of pre World War II in Italy, this group of women will delight you. Watch and enjoy.",1368144000,,154,4.535714285714286
1050710,5,630560097X,"She hasn't made a lot of movies BUT, these are quality performances by all.  Seems like she is comfortable with the character she portrays as well as the message this movie conveys.",1368057600,,181,4.65625
1050772,5,630560097X,"This is another true story from WWII. It deals with pre-war British expatriate high class women, who live ""the life"" in Florence, Italy (what a life may I add).There are several storylines running together in this well made film that ends up in picturesque, San Gimigniano, ""the city of towers."" Cher is brilliant as the BIGGER than life BOroadway show girl who prances her wild life in frontof the conservative British women, but WWII has a way of untiing them in an incredible fashion in a touching story of high class survival due someone's love and sacrifice (watch and see). Judi Dnech, Joan Plowright, Maggie Smith, and Lily Tomlin give their characters depth and life in this sometimes comedy, and sometimes tear-jerker. Academy Awards for all, as far as I am concerned.",1367798400,,777,4.893939393939394
1050773,3,630560097X,"I was anxious to view this and add it to my list of owned ""watch over and over again"" cd's, but I was a little disappointed.  I wasn't really swept into the story and I doubt I will watch it again. :(",1367193600,,200,3.761904761904762
1050774,5,630560097X,saw this movie at the theater & had to have in dvd format since i got rid of the vcr format.  enjoy watching it for the fine acting & historical content.  it did take a long time to receive it though.,1366848000,,200,3.8536585365853657
1050775,5,630560097X,Love it great movie just buy it and watch it you'll love it too great cast great story. get it for the women in your life and score major points (especially if you watch it with her) a history movie with flair,1365897600,,209,4.0
1050776,5,630560097X,"I rediscovered this movie on Netflix and bought a copy for my permanent film library!  It has everything--my favorite actors, beautiful  scenery and most of all, history!",1365552000,,170,5.2592592592592595
1050777,5,630560097X,"This was a funny and sad at the same time. I am a fan of Maggie Smith  and Cher , they were great.",1365033600,,98,3.260869565217391
1050778,5,630560097X,"A warm story !! DVD was in excellent shape, great purchase.  Love the story and the time period and location of the movie.",1364947200,,122,4.304347826086956
1050779,5,630560097X,"It amazes me how some movies get so much acclaim and some movie are hidden gems. This movies is a Precious Diamond. Great story, wonderful acting.
I think it should be re-released with more fanfare so more people will know about it and enjoy.",1364428800,,242,4.5227272727272725
1050780,5,630560097X,I chose this movie becaue of the first-rate casst and was not disappointed.  Also  it tkes place in a town I had visited twhen I toured Italy.  Don't miss it!!,1363392000,,159,4.233333333333333
1050781,4,630560097X,"""Tea With Mussolini"" depicts what turns out to be the end of a little known aspect of Florentine history, that of its (mostly) English expat community.  Unlike it's Parisian counterpart, which produced some of the most important writers and artists of the Twentieth Century, the Florentine colony was more focused on sex, parties, and back-biting gossip and this comes across fairly well in the movie, where the ladies portray dangerously naive socialites drifting through lives of splendid idleness, utterly blind to the idea that Western Civilization is about to go over a cliff.  To them, Mussolini is a welcome breath of order, and for a while, their protector, not the thug that he and his fascist goons actually were.  Needless to say, this aspect of the film doesn't end well.  We mock these women at our peril though, as our own government's policies in the Middle East are having consequences that are pushing us towards war, and most Americans are no more informed than these women.  it could be said that we are having tea with our own Mussolini...

With Maggie Smith and Judi Dench  in the cast, comparisons to Merchant-Ivory's ""A Room With A View"" and ""Downton Abbey"" are inevitable.  Of the three, I think this film is the least convincing in setting it's period.  To me, much of the film seems to be a period costume performance in Florence, than a depiction of 1940's Florence.  That said, it's a Zefferelli film, and it is pretty to look at.  The costumes are gorgeous, and it shows some good shots of Florence streets and piazzas.

While I purchased this film, it was more as a ""souvenir"" of Florence---had it taken place elsewhere, I probably would not have made such a commitment.  I recommend this as a rental.  The problem is, you can't.  Not on Amazon or Netflix-Streaming.  It's not available.  I had to go to VuDu to watch it.  Sadly, our rapid acceptance of new technology has sunk much of the video rental business before the Studios and Streamers have worked out the copyright details and thus, all too often, gaps appear, with few brick and mortar options available to fill the void.  If you can find it, I think you'll enjoy it.",1362096000,6,2158,4.737265415549598
1050851,5,630560097X,"When I picked up this movie I bought it because of the wonderful cast. From the first scene, I was caught up in the spell of how powerful older women can be. They are like a glacier moving--things in its path are ground down to small pebbles. Even the bullies who were blowing up Europe under Hitler's direction could not stop them. Going through the plot and yammering on about who does what is a waste of time here. You want to know the plot? Watch the movie. You want to know who acted well? Watch the movie. I think everyone who has a woman over fifty in their neighborhood, or in their life, should watch this movie. The acting is supreme. The setting is stunning. The writing perfect. The director and producers and everyone behind the camera help produce this timeless wonder. How did it slip quietly between the cracks toward oblivion? Ladies, call your friends. Brew up a pot of tea and put this movie in your DVD player--it's perfect for a group viewing. See it now! As for Cher? Bravo! She was more than memorable--watch the movie and see why.",1361145600,,1054,4.466321243523316
1050852,5,630560097X,"This delightful film has been added to my library so that I can share it with others.  It's not a well known film, but has a diverse, well known cast.  When could one expect to see Judy Dench and Cher on the same screen?",1360713600,,220,3.977272727272727
1050853,5,630560097X,"Wonderful, with all my favorite actors, plus being a real life episode makes it a heartwarming treat. The photography showing the scenes of Italy is superb.",1359504000,,156,5.038461538461538
1050854,5,630560097X,What a fantastic gathering of my very favorite actresses in one setting!!  Good story line and very entertaining. loved it.,1359417600,,123,5.15
1050855,5,630560097X,"An all star cast takes on a variety of WWII topics.  Excellent performances, humor and  heartbreak all rolled into beautiful scenery.",1359331200,,133,5.285714285714286
1050856,4,630560097X,I enjoyed the movie but did not like some of the language even though this was a PG13 movie. The plot held my attention.,1358899200,,120,4.041666666666667
1050857,1,630560097X,So disappointed to have bought a US version by mistake which cannot be played on my dvd player in uk,1358812800,,100,4.05
1050858,5,630560097X,"You may have to watch this a couple of times.  It is not a light hearty, popcorn munching, kind of work.",1357776000,,104,3.9523809523809526
1050859,5,630560097X,"Delightful, funny, sensitive, artistic, inspiring, informative, well-acted, well-directed.
One of my favorite movies. Cher is fantastic in this movie. You can't go wrong buying this.",1357603200,,182,6.32
1050860,4,630560097X,"However appealing she may be, one can never quite forget that it's Cher . . .  the others, Judy Dench, Maggie Smith, et.al, are great as usual, and I don't mind that they also stay recognizable as themselves.  There's simply more dignity in them---and acting range.  Not a great movie, but a fun one.",1357084800,,300,4.518518518518518
1050902,2,630560097X,"when I first saw this movie, I immediately realized that American actresses don't need talent to be on the screen. Popularity maybe, but not talent. We are lulled into enjoying the scorpioni for what they are: Brit subjects who have invaded Italia for a life they don't have in England. Enter the American women. Compare the acting abilities to the Europeans. There must be some American actresses with a bit more talent than what appears in this movie. It screams imbalance. Skip it.",1356998400,,484,4.843373493975903
1050903,5,630560097X,"Every year, I pull together a night at the movies for a raffle to raise money for our organization.  I always choose movies that I really enjoyed over the years and this is a popular item at the raffle.",1356480000,,202,4.17948717948718
1050904,5,630560097X,"This is a delightful story. Maggie Smith and Judi Dench are superb, as always. Cher also played a wonderful part.",1355616000,,113,4.7
1050905,5,630560097X,"This is a great film.. one about history, friends, Italy before and during Mussolini, but the best thing about it is the cast.
This group of women just can't go wrong.  Cher is wonderful!!  Joan Plowright and Maggie Smith add so much to the cast.
It's a great film, full of entertainment, and you'll find you have learned something by the end.",1354665600,,343,4.516129032258065
1050906,3,630560097X,"An interesting story.  Love anything Maggie Smith is in.  Done in typical British style, slow-moving, low-key, but it keeps your interest.",1353974400,2,138,5.523809523809524
1050907,4,630560097X,I had rented this movie years ago and knew I would want to add it to my movie collection at some point.  I am a huge Judy Dench fan and was on a search of movies she has done.  Seeing TWM on the list jogged my memory so I ordered it.  I watched it again as soon as it came and I wasn't disappointed or wrong in my memory.  A great movie!,1351555200,,337,3.638888888888889
1050908,2,630560097X,"When I bought this Dvd I thought it was a Cher movie. She is hardly ever seen in the movie, her role is more of a cameo role. Not a great movie for a Cher fan, if your a fan of world war 2 then this would be a movie you would like. I have seen ever movie Cher has been in, Tea with Mussolini, and Good Times are the least intresing cher movies ever made.",1344038400,2,354,3.6710526315789473
1050909,3,630560097X,"This DVD (Tea with Mussolini)was a copy of an original. This was NOT a used original.  There was not a mark, word, color etc on this disk.  grrrrrr.",1337212800,,148,4.25
