,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
596021,5,630321245X,absolutely great,1442880000,,16,7.5
596022,5,630321245X,Best movie ever,1442448000,,15,4.333333333333333
596023,3,630321245X,This movie is a classic. The price is a bit high for a movie of this age.,1442448000,,73,3.3529411764705883
596024,4,630321245X,Paul Newman at his best.  One annoying thing was that the audio would drop out (about four times during the movie).  I would pause the playback and restart and the audio re-appeared.,1442275200,,182,4.65625
596025,5,630321245X,I saw it when I was in my earlier years. And I always love Paul Newman.,1442102400,,71,3.5
596026,5,630321245X,One of the greats,1442102400,,17,3.5
596027,1,630321245X,very slow .... dragging ...,1442016000,,27,4.6
596073,5,630321245X,Awesome classic,1441670400,,15,7.0
596074,5,630321245X,Great movie wrapped inside the darker side of the gambling world and pool hustling.,1441584000,,83,5.0
596075,5,630321245X,A classic with great actors and a great storyline. One movie to add to your repertoire.,1441584000,,87,4.5
596076,5,630321245X,"I thought it started out a little hoakey, the way dramas did back in the 50's and 60's.
That may have been the way they threw the characters at the audience to get them involved. By the time it was over, I cried.
Pretty damned good movie for being made in 1961.
Learned something from the grittiness and the truth, and it was what happened off the picture plane that made this film quite a nice piece.
Thanks.",1441497600,,409,4.256410256410256
596077,5,630321245X,Prompt shipping. Item as described.,1441497600,,35,6.2
596078,5,630321245X,"A Classic. It will always be a 5 star film. Paul Newman,Jackie Gleason, Piper Laurie &George C.Scott. There's no match today. Acting Superb without the special effects to boost the intensity of emotions. It's all there from the heart. Real emotions. A must see for all movie viewers.",1441324800,,283,4.916666666666667
596079,4,630321245X,"Newman was robbed not winning the Oscar for his performance. Jackie Gleason as Minnesota Fats is outstanding. The pool shots were done by the best pool player who ever lived,Willie
Mosconi. Once it starts you won't be able to turn your head,Its that good.",1441324800,,255,4.818181818181818
596080,3,630321245X,The movie is in B&W. I didn't expect that since the cover is color.  The plot moves slowly compared to more recent movies.,1441324800,,122,4.304347826086956
596081,5,630321245X,Yes,1441152000,,3,3.0
596082,5,630321245X,"This black and white film made in NYC, deserves reputation as a classic. Paul Newman and Jackie Gleason are superb not to mention George C. Scott. Bitter sweet, this drama deserves you viewing time.",1441152000,,198,4.852941176470588
596129,5,630321245X,Great movie!,1441065600,,12,5.5
596130,5,630321245X,The movie was great with great acting.,1440979200,,38,4.571428571428571
596131,5,630321245X,"After watching a bunch of stinkers lately, what a pleasure it was to catch The Hustler on TV tonight. Haven't seen it in many years -- it blew me away. As an actor, I was just floored by four of the best acting jobs ever in complex roles (great screenwriting) that we rarely get to see: Paul Newman -- his portrayal of a tortured man is perhaps his best (the Oscar he won for Color of Money was really an attempt to rectify the mistake they made by not giving it to him for Hustler); George C. Scott -- a hateful villain with many layers -- I had seen him on Broadway but this was the first time I remember him on film; Jackie Gleason -- showing what a fine dramatic actor he was; and perhaps most of all -- Piper Laurie -- her performance as Newman's female counterpart is absolutely staggering (she lost to Sophia Loren for The Women -- Sophia was good too, and that is the problem with the Oscars -- how do you pick just one?). The direction (Robert Rosson -- his masterpiece) and cinematography were glorious. The only problem with this picture is that it is so realistic that it is difficult to watch at times -- the characters are presented full-on warts and all, unlike the pre-1950s Hollywood. Definitely one of my all-time favorites.",1440806400,,1242,4.404347826086957
596132,2,630321245X,"Really a sad type of story. Pride, Greed and low self esteem",1440806400,,60,4.083333333333333
596133,5,630321245X,"...looking back from the world of today, this movie had great insight into the arrangements of power and influence in our world. Very deep movie worth seeing again to provide perspective...",1440720000,,189,5.129032258064516
596134,5,630321245X,Paul Newman at his finest,1440288000,,25,4.2
596135,5,630321245X,definitely one of my favorite movies--newman and gleason are awesome--definitely a classic,1440028800,,90,6.583333333333333
596136,5,630321245X,Excellent Movie...need to re-watch.  Finally got to see the whole movie...excellent!,1439856000,,84,6.636363636363637
596137,2,630321245X,"a little slow, but worth watching as background to color of money",1439769600,,65,4.5
596138,5,630321245X,Great oldie.,1439510400,,12,5.5
596187,4,630321245X,Very good,1439424000,,9,4.0
596188,4,630321245X,Acting was superb.  Based on the real Fast Eddie.,1439337600,,49,4.444444444444445
596189,5,630321245X,Outstanding performance by all actors.,1439251200,,38,6.8
596190,5,630321245X,I always liked this movie.,1439078400,,26,4.4
596191,5,630321245X,"Great performance by Paul Newman, my favorite actor. George C. Scott and Jackie Gleason shine.",1438992000,,94,5.333333333333333
596192,5,630321245X,Good,1438905600,,4,4.0
596193,4,630321245X,"This film is proof that Hollywood produced more in the 1950-60s than just colorful musicals.
Paul Newman  as Fast Eddie Felsen, one of the character that made him famous and for which he could win an Oscar.
Piper Laurie  as Oscar nominated plays the doomed love interest. Standout performances come from Jackie Gleason, breaking his Ralph Cramden persona to play a hustler, and most notably George C. Scott, as Newman's oily manager.

Robert Rossen directs in the same gritty style which works well for the milieu. The movie is very good, it's shot in black and white and has some decent cinematography and acting, despite the hokey script, but it's such a downer that it leaves a bad taste in the mouth when it's over.",1438905600,,719,4.736
596194,5,630321245X,This movie is a must see if your a Paul Newman fan. & Jackie Gleason in a dramtic role. All  star cast. If you like pool. The  story about interacting with each other. Its a 5 star classic.,1438560000,,189,3.9473684210526314
596195,5,630321245X,"Surely a classic! Amazing to see the smoking and drinking depicted in almost EVERY scene of the film, probably highly accurate for the hustler / pool hall scene of that era, if not of today.",1438387200,,190,4.457142857142857
596196,5,630321245X,"Good film, If you like the game of Straight pool than this is the film for you.",1438300800,,79,3.7058823529411766
596227,5,630321245X,Awesome Movie!,1438041600,,14,6.5
596228,5,630321245X,just need to get the color of money to go with it.,1437696000,,50,3.25
596229,4,630321245X,Enjoyed.,1437523200,,8,8.0
596230,4,630321245X,Great classic b&w flick. Paul Newman is a stud and seeing Gleason in this serious almost creepy roll is awesome. Must see.,1437436800,,122,4.590909090909091
596231,5,630321245X,Excellent movie that really makes you think about human nature and our desires,1437264000,,78,5.076923076923077
596232,5,630321245X,A Classsic!,1437177600,,11,5.0
596233,5,630321245X,Old story holds up well purchased for a friend. Enjoyed seeing it again.,1437091200,,72,4.615384615384615
596234,5,630321245X,"Another fine Paul Newman film. He plays Fast Eddie Felson, a small time alcoholic pool hustler, who wants nothing more than to beat Minnesota Fats played to near perfection by Jackie Gleason. George C. Scott has a wonderful role as a gambler who backs Eddie for a comeback after Eddie gets beaten by Fats. Piper Laurie does a fine job as an alcoholic love interest of sort for Eddie.

Pretty much every character in this film is an amoral and dislikeable con artist, except for Fats. He lets Eddie hustle himself in their first meeting, and graciously admits defeat in their second.

This is a gritty movie that shows the thin layer of respectability on top of the pool hall business, and gambling in general.",1436659200,,709,4.664
596235,5,630321245X,Always a classic. Must own for every pool player.,1436486400,,49,4.555555555555555
596236,5,630321245X,"Hard to say anything other than legendary. Great acting from all, great story. You can watch again and again and be moved each time in a different way. One of my favorites.",1436486400,,172,4.40625
596257,5,630321245X,"A classic, great movie.  The subplot involving Piper Laurie and Paul Newman is compelling and very well acted. You forget how good older movies are. I highly recommend viewing this extremely well done film",1436400000,,205,5.029411764705882
596258,5,630321245X,"Paul Newman is superb as ""Fast"" Eddie Felson.  This role cemented his status as a talented movie star and showed that he could play a tough, moody self infatuated pool shark who believed that he could con the world.  Everything and everyone in this movie is perfectly cast.  If you don't know this movie, then you were probably born after 1979 and you are unfamiliar with movies that don't have jump cuts and chase scenes and gratuitous nudity.  Do your self a favor and watch this movie and pay attention to the subtle nuances that make up a believable character study.",1435708800,,570,4.6138613861386135
596259,5,630321245X,Wow,1435363200,,3,3.0
596260,5,630321245X,Classic,1435276800,,7,7.0
596261,4,630321245X,"Paul Newman makes a story interesting. I didn't know that billiard game-world be influenced by the underworld. I guess it could be played for professional gaming. Where the money gets involved, there are the crime stories. I liked the end of the story which the protagonist (Pul Newman) vanquished his coward foes",1435276800,,313,5.038461538461538
596262,4,630321245X,Love Paul Newman and Jackie Gleason.,1435276800,,36,5.166666666666667
596263,3,630321245X,"It's a classic,but at the time it was made,I guess Paul Newman can pass as a 21 or 23 year old.",1434758400,,95,3.5714285714285716
596264,5,630321245X,Can be enjoyed even by non pool players.,1434672000,,40,4.125
596265,5,630321245X,"Didn't anybody notice the real Willy Mosconi, the greatest player of that day and time?",1434412800,,87,4.866666666666666
596266,5,630321245X,A classic ....was great to watch again,1433980800,,38,4.571428571428571
596287,1,630321245X,POOR QUALITY!!! We couldn't watch it. A waste of $$.,1433894400,,52,4.3
596288,5,630321245X,A great classic,1433289600,,15,4.333333333333333
596289,5,630321245X,historical,1433289600,,10,10.0
596290,5,630321245X,An absolute classic. Saw it when it was in theatres.,1433203200,,52,4.3
596291,5,630321245X,Can't believe I waited so long to see this.,1433116800,,43,3.888888888888889
596292,5,630321245X,Great performances and a great story. If you don't feel the ending in your gut you aren't paying attention.,1433030400,,107,4.684210526315789
596293,4,630321245X,This is a really good example of classic movies that were enjoyable and had a good message to share.,1432944000,,100,4.315789473684211
596294,4,630321245X,"Classic, great movie.",1432944000,,21,6.333333333333333
596295,4,630321245X,Good classic movies that shows obsession with gambling and winning and not knowing when to walk away.  Worth the viewing time.,1432857600,,126,5.0
596296,3,630321245X,"Good, but doesn't hold up to the tesy of time.",1432857600,,46,3.7
596327,4,630321245X,"Awesome classic. Jackie Gleason, Paul Newman and George C. Scott. All in their primes, all at their finest.",1432857600,,107,5.0
596328,5,630321245X,"A black and white classic, initiating the exploding popularity of billiards, snooker, and cue sports in the early '60s.",1432857600,,119,5.315789473684211
596329,4,630321245X,Good classic,1432857600,,12,5.5
596330,5,630321245X,Always a good movie no matter how many times you watch it again,1432857600,,63,3.923076923076923
596331,5,630321245X,GREAT,1432339200,,5,5.0
596332,4,630321245X,Good,1431993600,,4,4.0
596333,4,630321245X,"A classic classic movie!  Gleason IS Minnesota Fats, and Fast Eddy .... perfect.
A great classic movie.",1431993600,,103,5.0588235294117645
596334,5,630321245X,My husband loved the movie,1431993600,,26,4.4
596335,3,630321245X,Great acting but depressing theme,1431993600,,33,5.8
596336,5,630321245X,Paul Newman at his best,1431734400,,23,3.8
596356,5,630321245X,"I'm not a ""movie critic,"" but I'll say that the film is impressive; the story is good and the writing is excellent.  Paul Newman's character experiences transformation, and Newman is able to convey the broadening of his perspective well.  In addition to being entertaining, the movie offers a teaching point or a message about not believing lies.",1431734400,,346,5.052631578947368
596357,5,630321245X,"All time great movie,collector  item for all pool players.",1431648000,,58,5.444444444444445
596358,5,630321245X,they don't make em like that anymore,1431648000,,36,4.285714285714286
596359,5,630321245X,A great old movie that never gets old.,1431648000,,38,3.875
596360,5,630321245X,Awesome flick!,1431302400,,14,6.5
596361,5,630321245X,Just Watch it.,1431302400,,14,4.0
596362,5,630321245X,Great classic movie.,1431302400,,20,6.0
596363,5,630321245X,Classic,1431216000,,7,7.0
596364,4,630321245X,good movie,1430697600,,10,4.5
596365,3,630321245X,draggy...,1430438400,,9,9.0
596397,1,630321245X,Way too much drinking and drunkenness. Does not elevate the game of billiards one bit.,1430352000,2,86,4.8
596398,5,630321245X,"""Willie, hang on to that.""  Willie Mosconi. 526.",1430352000,,48,5.0
596399,5,630321245X,"If you are over 50, enjoy a good story and excellent acting then you will like the movie.  If you are 40-50 you may have heard of Minnesota Fats and know the definition of a pool hustler.  If you are between 30-40 this movie will bore you with its lack of car chase scenes and super hero type characters.  If you are under 30 this movie is definitely not for you as it contains no facebook, twitter, iPods, Pads, Watches, Phones or texting among characters in the same scene.",1430265600,,475,4.314606741573034
596400,4,630321245X,I really enjoyed this movie. Paul Newman and Jackie Gleason are great.,1430092800,,70,4.916666666666667
596401,5,630321245X,Paul Newman as always Fantastic!,1430006400,,32,5.6
596402,5,630321245X,"This is a wonderful movie that is very well acted by George C. Scott, Jackie Gleason,  Paul Newman and Piper Laurie. What a great cast that shows to seamy side of life of a Pool Hustler and the people who leech off of them. In addition to the great acting, there is a wonderful display of outstanding pool shooting. I understand that the great Willie Mosconi did a lot of the trick shots along with Jackie Gleason. Without reservation, I recommend this great classic movie. Rack-em up!",1430006400,,485,4.574712643678161
596403,5,630321245X,classic.  Awesome,1429920000,,17,7.5
596404,4,630321245X,A good movie. Jack,1429833600,,18,3.75
596405,5,630321245X,A Hollywood Classic!!!!!!!!!!,1429833600,,29,9.0
596406,5,630321245X,"Amazing movie. The performances were off the charts!! From Jackie Gleason's understated Minnesota Fats
to George C. Scott user, slime-bucket, user mob guy. And of course, Paul Newman deserved the nomination for best actor. Every move he made was believable, even the pool shots, some of which Willie Mosconi didn't have to make for him. I don't know much about Piper Laurie's career, but her performance was riveting. Anytime she was on the screen I didn't take my eyes off her. Don't know why she didn't become a bigger star. Her performance is up there with any of the big female leads of the day. This movie is a serious drama - - better than 90% of what's out there today.
up there with Streetcar.",1429660800,,701,4.616
596437,5,630321245X,Classic,1429574400,,7,7.0
596438,4,630321245X,"A great black and white movie filmed when Paul Newman, Jackie Gleason and George C. Scott were younger men but Paul's acting was superb. Piper Laurie was also excellent.  If you have ever taken playing pool seriously you will love this movie.",1429488000,,242,4.761904761904762
596439,5,630321245X,"Paul Newman and Jackie Gleason at their best... With George C. Scott & Piper Laurie for good measure!
A great Black & White movie, outstanding acting and powerful story line.",1429401600,,174,4.833333333333333
596440,5,630321245X,"Excellent movie, reminds me when I was young going to the pool hall to watch others play",1429056000,,88,4.235294117647059
596441,5,630321245X,"One of the best movies, from an era when they meant something as art and a reflection of the human condition.  Arcane in the sense that it embodies a story well told through actors, not stars, concepts recent generations of filmmakers and audiences alike fail to grasp.  And when you include Kenyon Hopkins soundtrack that reflects the time, the mood, and reads between the lines as well, well that doesn't come along very often.",1428883200,,429,4.783783783783784
596442,5,630321245X,"Hands down, All time favorite movie. Better every time I see it.",1428796800,,64,4.416666666666667
596443,5,630321245X,best movie ever made,1428796800,,20,4.25
596444,4,630321245X,"It's a classic, Newman and Gleason nuff said.

Raymond",1428710400,,54,5.0
596445,2,630321245X,Slow and ponderous.,1428710400,,19,5.666666666666667
596446,5,630321245X,Great movie,1428451200,,11,5.0
596518,5,630321245X,Well deserved top rating.,1428364800,,25,5.5
596519,5,630321245X,"This was a movie ahead of it times and deals with ""heavy"" issues. Very well done by Mr.s Newman, Gleason and Scott as well as Piper Laurie.",1428278400,,139,4.185185185185185
596520,5,630321245X,loved it,1428192000,,8,3.5
596521,5,630321245X,"What can you say about a classic like this. The plot is simple, but times were simpler then as well. Paul Newman's performance was good as always, and George C. was excellent with his portrayal of the backer. Good pool shots. The romance thing I've always found to be over-long.",1428192000,,278,4.58
596522,1,630321245X,Not worth your time. A disappointing Paul Newman movie.,1428105600,,55,5.222222222222222
596523,5,630321245X,Great movie by some great actors,1428105600,,32,4.5
596524,5,630321245X,I needed a good stay-in with some nostalgia. This was a perfect reflection on my foolish days with a fantastic side plot to keep the story interesting. It's no wonder The Hustler climbed so high and stayed there for so long. The dynamics of the relationship were real and bleak; the character development flowed and entertained.  The straight pool was marvelous. This is one of the few films I can justify watching more than once.,1428105600,,430,4.733333333333333
596525,5,630321245X,CLASSIC,1428019200,,7,7.0
596526,5,630321245X,A classic. What else is there to say?,1428019200,,37,3.75
596527,4,630321245X,An all time great movie. Paul Newman and George C. Scott both give great performances.,1427932800,,86,4.8
596558,3,630321245X,Oldie but a goodie. Good quality.,1427932800,,33,4.666666666666667
596559,4,630321245X,"Old movie, good story. Paul Newman is Paul Newman. I saw it years ago & enjoyed it then.
Did Paul Newman ever make a bad movie ? I don't think so.",1427846400,,146,3.7419354838709675
596560,5,630321245X,"Seeing all the greats Scott, Gleason, Newman was a treat.  Acting was superb by all and reminded me of my visit with Minnesota Fats many years ago in Nashville, TN.",1427846400,,164,4.466666666666667
596561,5,630321245X,Paul Newman is always on his game!,1427846400,,34,4.0
596562,5,630321245X,Superb.,1427760000,,7,7.0
596563,5,630321245X,"The key line is "" I know you can beat him, but will you."" The transformation of EF is fascinating, as only great drama is.",1427760000,,122,3.92
596564,1,630321245X,One of the greatest ever. Five Stars!!,1427500800,,38,4.571428571428571
596565,5,630321245X,"One of the best, if you like shooting pool and understand the ambience of an old pool room.",1427500800,,91,4.111111111111111
596566,5,630321245X,A true classic.,1427500800,,15,4.333333333333333
596567,5,630321245X,Newman and Gleason together made the movie. Well done movie.,1427414400,,60,5.1
596587,5,630321245X,Great movie,1427414400,,11,5.0
596588,3,630321245X,"Love Paul Newman and Jackie Gleason, wasn't crazy about the movie.",1427328000,,66,5.090909090909091
596589,5,630321245X,This 50+ year old movie stands the test of time. Probably the best Paul Newman movie.,1427328000,,85,4.375
596590,2,630321245X,Ancient Newman...an excellent historical piece,1427328000,,46,8.4
596591,5,630321245X,Great old show,1427241600,,14,4.0
596592,2,630321245X,"We found the movie to be slow with stilted acting.  We realize it was a different time and it simply is hard to remember how I felt when I first saw it eons ago.  B&W was in no way an issue.  Ultimately, we did not finish watching.",1427155200,2,231,3.872340425531915
596593,5,630321245X,This is one of my Husbands favorite movies!,1427155200,,43,4.5
596594,5,630321245X,very enjoyable...Paul Newman is super!,1427068800,,38,6.8
596595,2,630321245X,Boring.,1426896000,,7,7.0
596596,5,630321245X,Great classic move.  Paul Newman's performance was exceptional....,1426723200,,66,7.25
596637,1,630321245X,slow,1426636800,,4,4.0
596638,5,630321245X,"The real deal. If you liked the lame Color of Money, go old school and see what acting was, and the Real Movie. Paul Newman and George C. Scott, outstanding, and Jackie Gleason as ""Minnesota Fat's"" and Piper Laurie as something beside the psycho mom in Carrie, another great supporting role for her. A have to watch for moment, the only time Scott raises his voice. Just a great movie.",1426636800,,385,4.514285714285714
596639,5,630321245X,Wonderful film!,1426636800,,15,7.0
596640,4,630321245X,Good movie but shows its' age.,1426636800,,30,4.166666666666667
596641,3,630321245X,"A famous motion picture with big stars that I had never seen.  I was expecting a better movie.  Slow moving and long.  Two hours and 14 minutes could easily have been edited down to 90-100 minutes.  It kept me watching until the end, but I was a little disappointed given my high expectations.",1426636800,2,293,4.471698113207547
596642,5,630321245X,This is a rich movie filled with emotion. It takes patience for the story to evolve....but well worth it. An amazing movie for the time. I know. I grew up during this era.,1426636800,,171,4.212121212121212
596643,5,630321245X,Classic movie for Paul Newman fans! You can't go wrong with this one.,1426636800,,69,4.384615384615385
596644,4,630321245X,"Good, old, nostalgic film.  It was fun to see Paul Newman and Jackie Gleason again.  I recommend this film.",1426636800,,107,4.578947368421052
596645,4,630321245X,"Paul Newman and Jackie Gleason  as we well remember have it all, they are a pleasure to watch. A couple of pros at their best.",1426636800,,126,4.04
596646,3,630321245X,Good movie. Predictable outcome.  Great acting.,1426636800,,47,6.833333333333333
596647,4,630321245X,The old movies frequently seem to be a bit more real/raw; this one didn't disappoint. Newman and Gleason are superb as is Piper Laurie.,1426550400,,135,4.666666666666667
596648,3,630321245X,Classic B&W. Kinda slow,1426550400,,23,5.0
596649,4,630321245X,A great classic,1426377600,,15,4.333333333333333
596650,5,630321245X,What can I say that hasn't already been said? Fantastic performances by some of the greats.,1426377600,,91,4.75
596651,4,630321245X,A well done old movie.,1426377600,,22,3.6
596652,5,630321245X,Excellent film!,1426291200,,15,7.0
596653,3,630321245X,"Good old classic, Newman and Gleason both at their best",1426204800,,55,4.6
596654,5,630321245X,Oscar wining performances by everyone who appeared on camera! The apitimy of cinematography!,1426118400,,92,6.153846153846154
596655,4,630321245X,always a great movie. hadn't seen it in awhile. forgot how dark it was...,1426118400,,73,4.285714285714286
596656,5,630321245X,"It would be extremely hard to  find fault with any movie starring Paul Newman, George C. Scott, and Jackie Gleason.",1426032000,,115,4.75
596667,1,630321245X,Boring and old,1426032000,,14,4.0
596668,4,630321245X,"I remember seeing this movie years ago.  It was just as enjoyable as it was when I first watched.  Jackie Gleason was without fault..
Paul Newman showed just how far an ego can take you. George C, Scott was perfect.. If you want to watch the pros at work,
watch this one., There is more action than one could imagine from a movie about playing pool..",1426032000,,350,4.287878787878788
596669,5,630321245X,"Phenomenal movie. Acting is second to none. Brilliant screenplay, great supporting cast. It is the type of movie you want to watch several times, to enjoy the quality acting and the script's nuances.",1426032000,,199,5.0606060606060606
596670,4,630321245X,4 1/2 stars,1425945600,,11,3.0
596671,5,630321245X,Classic!,1425945600,,8,8.0
596672,5,630321245X,"Writing a review of the cinematic value of The Hustler, would be like explaining the benefits of being handed a check for a million bucks. Why bother?",1425945600,,150,4.592592592592593
596673,5,630321245X,Great,1425945600,,5,5.0
596674,5,630321245X,Amazing,1425945600,,7,7.0
596675,5,630321245X,"This is a very old movie and really very good. It is in black and white. Even Paul Newman is in black and white. People play pool. It is a good movie. You should watch this movie and eat popcorn.

You may get the urge to go play pool after seeing the movie, but don't do it. Pool halls are filled with alcoholic drug addicts who will do anything for their next fix of a drug they call 'Chalk.' You don't want to become a Chalk addict, do you? If you do, you will have to sell you your children and force your spouse and new puppy to turn tricks to pay for your new addiction. If you are a male, you will never be able look at 'things' the same way again, if you know what I mean. If you are a woman, you will never be able to look at 'things' the same way again either. If you are a great ape, such as a gorilla, you will probably not be interested in the movie or playing pool, so you're fine to just go eat the popcorn.

If you just like new movies in shiny color with computerized special effect robots, lasers, and pulse-pounding car chases, you would do well to just watch Driving Miss Daisy. I hear it has a lot of action and car chases.",1425945600,,1143,3.986899563318777
596676,4,630321245X,"very good. a little too much of the same, but entertaining.",1425945600,,59,4.454545454545454
596687,5,630321245X,Excellent classic!,1425945600,,18,8.5
596688,5,630321245X,"Great movie about the ""Hustle"" game of billiards. It's a must watch classic",1425945600,,75,4.846153846153846
596689,5,630321245X,Must See,1425945600,,8,3.5
596690,3,630321245X,"Very depressing. Jackie Gleason and host of great old character actors fill out the tale.
Thought we'd see more pool.",1425945600,,117,4.9
596691,5,630321245X,One of Newman's best.,1425945600,,21,4.5
596692,5,630321245X,If you like playing pool and gambling this is a classic,1425945600,,55,4.090909090909091
596693,5,630321245X,"First time I've ever seen ""the hustler"" awesome movie!!",1425945600,,55,5.222222222222222
596694,5,630321245X,All Time Great Movie.,1425772800,,21,4.5
596695,5,630321245X,Just a good movie especially if you like Paul Newman .,1425513600,,54,4.0
596696,5,630321245X,One of our ESSENTIALS!,1425513600,,22,4.75
596713,5,630321245X,Let's play some pool! Definitely a classic and one for the collection,1425427200,,69,4.833333333333333
596714,5,630321245X,Very good quality!,1425340800,,18,5.333333333333333
596715,4,630321245X,Outstanding.,1425254400,,12,12.0
596716,5,630321245X,Over the years have watched several times ------  a fun movie employing a few really great actors,1425081600,,97,4.705882352941177
596717,5,630321245X,"I can't add to the praise of this legendary film.  A real masterpeace, especially Gleason",1425081600,,89,4.933333333333334
596718,3,630321245X,Old but good,1425081600,,12,3.3333333333333335
596719,5,630321245X,"Classic Paul Newman.  50's predictable characters, but great none the less.",1425081600,,75,5.818181818181818
596720,2,630321245X,On the dark side,1425081600,,16,3.25
596721,3,630321245X,I had heard about this one and was anxious to see it. I really liked the acting. Didn't care as much for the story.,1425081600,,115,3.8333333333333335
596722,5,630321245X,Great acting. Dreat story.,1425081600,,26,5.75
596743,5,630321245X,Great classic with great actors making it unforgettable.,1424995200,,56,6.125
596744,4,630321245X,What a classic,1424995200,,14,4.0
596745,5,630321245X,One of the best movies ever made.  Period.,1424908800,,42,4.25
596746,4,630321245X,Such a great movie,1424822400,,18,3.75
596747,4,630321245X,Great Gleason flick,1424736000,,19,5.666666666666667
596748,5,630321245X,One of The Great Oldies,1424649600,,23,3.8
596749,4,630321245X,Great old flick,1424649600,,15,4.333333333333333
596750,5,630321245X,"Wow, I can't believe it took me this long to finally watch this great movie.",1424563200,,76,4.133333333333334
596751,5,630321245X,"Magnificently filmed in black-and-white, this masterpiece works its magic by luring us out of the daylight and into the dim backlit pool halls, where we are lulled into the false comfort and safety of being spectators, where the only permissible direct glare of light is aimed artfully over the pool tables. Whenever daylight threatens to creep in and impinge upon the night world, the main characters take evasive action, whether by slumping down in booths at the bus terminal coffee shop, or by having the window shades drawn shut.  The only time that the ultra-smooth Minnesota Fats (marvelously portrayed by Jackie Gleason) starts to lose his temper is when the building porter starts to open the window shades, thus allowing morning daylight to cast menacing stripes across the pool table in violation of one of the unwritten rules of the game that has been in progress since after midnight.",1424563200,,896,5.0134228187919465
596752,5,630321245X,Classic Paul Newman,1424390400,,19,5.666666666666667
596790,5,630321245X,Great story; great acttng,1424390400,,25,5.5
596791,5,630321245X,This film was great when it came out and still holds up all these years later. George C Scott shows why he is considered one of the best. The HOT Piper Laurie is delicious,1424390400,,171,4.0588235294117645
596792,5,630321245X,A classic. Really enjoyed it,1424390400,,28,4.8
596793,5,630321245X,"Paul Newman did a masterful job as a young actor.  Can't believe it took me this long to see this!  Even Jackie Gleason, with his very little lines, shows the gravitas needed for the part.  The movie, for the age, was raw in its portrayal of the truth of the ""hustler's"" existence. Nothing glamorized, yet it is captivating to have that talent and win the amount of cash in the late 50s, incredible.  Ending is redemptive, as he learned through suffering.",1424390400,,455,4.580246913580247
596794,5,630321245X,Certainly won't find a screenplay of this quality in a modern film. Masterful filmaking,1424390400,,87,5.285714285714286
596795,5,630321245X,great movie. Newman is a favorite,1424390400,,33,4.666666666666667
596796,5,630321245X,Great movie. One of my all time favorites.,1424390400,,42,4.375
596797,5,630321245X,"Great movie, well acted. They don't make them like this anymore.",1424390400,,64,4.909090909090909
596798,5,630321245X,Every time I watch this movie I am struck by Paul Newman's genius as an actor. 5 stars for a Five Star performance.,1424390400,,115,4.043478260869565
596799,5,630321245X,I like the movie HUSTLER,1424390400,,24,4.0
596850,5,630321245X,A classic,1424390400,,9,4.0
596851,5,630321245X,Excellent movie.  Newman at his best.,1424390400,,37,5.166666666666667
596852,3,630321245X,Classic film.  Enjoyed  seeing the young Paul Newman.,1424390400,,53,5.5
596853,5,630321245X,Great movie!  Loved the Blu-ray book included.,1424131200,,46,5.571428571428571
596854,5,630321245X,This is the greatest movie ever made in my book. Great performances by all actors. This is a great movie with great life lessons about developing character. to be sucessfull you need more than just talent you have to have character too.,1424044800,,236,4.642857142857143
596855,5,630321245X,"Just a really good story.  Loosely based upon real events with some embellishments.  Overall,  a good story that has action, drama, love, disappointment, revenge and some humor.",1423267200,,177,5.481481481481482
596856,2,630321245X,"This movie ran out of steam very quickly. Paul Newman's character faces off against this pro pool player, and that is his main goal. He then plays him and after he is beaten the movie just becomes extremely uninteresting. Nothing happens that drew me into the characters.",1423180800,2,271,4.787234042553192
596857,5,630321245X,Wonderful packaging and recommend to everyone. New to blu ray? You won't be disappointed with this one.,1422835200,,103,5.117647058823529
596858,4,630321245X,"No Spoilers here
Newman's acting is brilliant and some of the pool shooting is actually him taking the shots.  George C Scott is quite a character, with fewer lines than you remember, he brings the character to life with style and class.
Great writing brings together a fantastic cast of characters.

If not for Piper Laurie this would be 5 Stars.  She was brilliantly written, a character you can ""Feel"". Some of  Piper's drunk acting needed some work, not the most convincing.  Still a strong performance and an amazing story",1422835200,,527,4.811111111111111
596859,5,630321245X,This is a great movie. One of my favorites. Totally worth buying.,1422662400,,65,4.5
596900,5,630321245X,"Bought this for my Dad, he loved it.",1421884800,,36,3.625
596901,5,630321245X,THIS MOVIE DESERVES  STARS. GREAT MOVIE,1421193600,,39,5.5
