,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1089419,5,630581001X,Fantastic!,1409443200,,10,10.0
1089420,2,630581001X,Great story!! Too bad so much cussing and sex. Could have easily been cleaned up some and be PG13.,1408320000,,98,4.2105263157894735
1089421,5,630581001X,okay,1407110400,,4,4.0
1089422,1,630581001X,I have no idea about the movie because the disk was damaged and would not play.,1406764800,,79,4.0
1089423,5,630581001X,No,1405814400,,2,2.0
1089465,5,630581001X,Very inspiring!,1404777600,,15,7.0
1089466,5,630581001X,Super!,1404345600,,6,6.0
1089467,5,630581001X,A real good movie for those of us who love ther game of hockey. Shows the value of hard work and the importance of family.,1403740800,,122,3.92
1089468,5,630581001X,"I somehow missed this movie when it was originally released! I watched Mystery, Alaska with my husband and 17 year-old daughter and we all loved it! This movie is charming, funny, and has a wonderful cast. This movie has so much heart! It may not be appropriate for anyone under 15-16 as there is brief nudity, a few sex scenes, and some colorful language.",1403481600,,356,4.578125
1089469,4,630581001X,"Overall, a good movie if you are a hockey fan. One of Russell Crowes' more tamer roles. Will watch again.",1402358400,,105,4.3
1089470,4,630581001X,"I don't miss a Russel Crowe movie, he is one of my all-time favorite actors.  What a fun movie based on a true story about a Pond Hockey team in Mystery, who get a chance to play Hockey with the New York Rangers.
Burt Reynolds plays the Judge in Mystery and who also has a love of Hockey.  I think this was Burt's best part, you got to see many sides of his character I can't imagine anyone else playing his part.
Colin Meany always brings something special to the characters that he plays.
You understand who these people are and why Hockey is so important to them.

Get some popcorn and enjoy the games",1398729600,,604,4.234782608695652
1089471,3,630581001X,"I am a hockey player and I used to love this movie.  Watching it recently, though, I was sorry I had purchased it and not just rented first.  It is more crass with less hockey than I remember.",1398384000,,192,4.026315789473684
1089472,4,630581001X,One of the best sports movies of all time...and certainly one of the best hockey movies. PLEASE get this thing remastered to HD ASAP!,1397952000,,133,4.583333333333333
1089473,5,630581001X,"Great movie from my teenage years and my son enjoyed it as well, didn't remember all the cuss words though!",1396483200,,107,4.4
1089474,5,630581001X,I haven't seen this movie in years but remember that I really enjoyed it.  I think it was the David vs Goliath aspect of it.  But as a sports fan I found it necessary to add this to my collection and can't wait for it to arrive so I can check it out again.,1396051200,,256,3.7222222222222223
1089602,5,630581001X,"It's maybe a bit adult for our 5-year old, but my wife and I have always loved this Russell Crowe flick.",1396051200,,104,4.0
1089603,5,630581001X,Came in perfect condition even though it was used.  Wish I could say that for the other movie I purchased,1395532800,,105,4.25
1089604,5,630581001X,Wish this movie was done in Blue Ray but it is an oldie but goodie.  Nice to watch again after a few years. Russel Crowe does a good job in his part of the movie. Also has Bert Reynolds.  Good cast all in all.,1395273600,,209,3.727272727272727
1089605,5,630581001X,This is one of those movies I just like watching over and over.  I got tired of waiting for it on TV or Netflix which was only available on DVD and there was a long wait.  So I had to own my own.,1395187200,,195,3.511627906976744
1089606,1,630581001X,"can not play it on my dvd players, shows bad disc on the dvd display screen,need to figure out how to return it",1395187200,,111,3.869565217391304
1089607,5,630581001X,"I watched this movie when it first came out on video and i really enjoyed it. Watching for a second time 13 years later, its still good. I like the humor and the hockey aspect is pretty well done. I don't understand why some reviewers gave it poor ratings because it wasn't accurate as far as the hockey story goes. Really though since when do movies have to be accurate to be good, the whole reason behind a movie is to escape for a little while and be sucked into a story. I thought the characters were well written and the movie had some heart, the location in which the story takes place is beautiful and adds to the plot.",1394496000,,626,4.225
1089608,5,630581001X,This is one of my favorite movies. I highly recommend this to everybody especially hockey fans. This is how the game should be played. Pond hockey,1394236800,,146,4.653846153846154
1089609,4,630581001X,Can't say the dialogue blew me away but everyone is so sweet (even the New York Rangers) that it's a nice little time killer. Russell Crow is quite convincing and plays a decent chap. Not an award winning script but very nice flick.,1393372800,,232,4.4186046511627906
1089610,5,630581001X,this is a great movie especially for hockey fans great humor and good if you like underdog stories at a great price,1392681600,,115,4.2727272727272725
1089611,5,630581001X,"This item was better than i expect, I will for sure shop with them again for all my future video needs.",1392163200,,103,3.9523809523809526
1089672,4,630581001X,"We enjoyed this film, but do wish it had been filmed in Alaska where we live instead of Canada. It was a fun film.",1392076800,,114,3.7916666666666665
1089673,5,630581001X,"I love this movie. Burt Reynolds is excellent, the story line is fabulous. I am tickled to finally own this movie for my collection. If you like Hockey you will like this.",1391817600,,171,4.375
1089674,3,630581001X,"I LIVED IN ALASKA.  THIS MOVIE WAS JUST A NICE BIT OF ""FLUFF"" TO PASS THE TIME WITH - NOTTHING MORE.  ALASKA IS A LOT MORE THAN ""MYSTERY"" AND I'M SURE A LOT LESS.  ALL MOVIES DON'T HAVE TO BE ""GONE WITH THE WIND"".",1391040000,,213,3.7954545454545454
1089675,5,630581001X,Bought it as a gift for a friend. Its his all time favorite hockey movie (replaced his old VHS hehehe),1390435200,,102,4.15
1089676,5,630581001X,"I have watched this movie many times because the scenery is beautiful, the acting is real & the story is fantastic! It is also humorous.",1389139200,,136,4.48
1089677,5,630581001X,Great story - it did earn the r rating and is not family viewing but great movie. Alaska and hockey- what more do you need.,1388793600,,123,3.96
1089678,5,630581001X,"It is a sport movie,  so it is a good movie for the whole family. A whole lot of fun.",1388707200,,85,3.25
1089679,5,630581001X,"Very good story line and a feel good movie. Go for it!
It's worth your time and your money! Promise",1388707200,,99,4.0
1089680,5,630581001X,This is a great classic Hockey Movie.  My boys never saw it so I rented it.. It was great however I did have poor quality on the feedback not sure if its my internet or Amazon..,1388620800,,177,3.9166666666666665
1089681,4,630581001X,This movie was a lot of fun. Although it has a few risqu scenes it still has a family feel...,1388361600,,93,3.7
1089750,5,630581001X,"Love everything about this movie!!! The setting, the actors, the script....makes you laugh, makes you smile, makes you cheer and even has teary moment...highly recommend",1388188800,,169,5.8
1089751,4,630581001X,"A fun, underdog movie with lots of heart. The small town pride shines through the characters. It is more similar to Invincible than Rocky.",1384819200,,138,4.791666666666667
1089752,5,630581001X,"One of the best hockey movies ever!  Be aware, there is some course language and my wife was not as excited about this movie as I was!",1384560000,,134,3.962962962962963
1089753,5,630581001X,This movie shows Russell Crowe in a good way.  He skates and shows he is small but strong.  He is sweet and always in control.,1382313600,,126,4.0
1089754,5,630581001X,"at first, I wasn't going to watch this, I thought it to be another sports movie, it was, yet it was so much  more, I'm glad I gave it a second chance as it turned out to be A great movie",1381795200,,186,3.5365853658536586
1089755,5,630581001X,"This is a really great, witty, funny movie with a great group of characters. It would have been a great book. Maybe it was?
If you like hockey, it will really entertain you, but it's about a great group of townspeople who really have pride and pull together to fight the big world outside of their hamlet.
If you don't fall in love with Mary McCormick, you are not a hetero man. She is cute and sexy.",1381363200,,400,4.207792207792208
1089756,4,630581001X,"Nobody's who claim to be the best ""pond"" ice skaters challenge the NY Rangers on the ice. There is a lot of depth and entertainment to be found in this movie.",1381190400,,158,4.129032258064516
1089757,5,630581001X,this is a great movie i could watch this movie every day i really love it thank you so much,1380931200,,91,3.6
1089758,5,630581001X,There are some movies one just enjoys no matter how many times you watch them.  I love to share movies like this one w/ family and friends.,1379462400,,139,4.148148148148148
1089759,5,630581001X,"A lot cheesier than I remember it being when it first came out and I was a lot younger, but still an awesome movie for any hockey lover.",1379203200,,136,3.892857142857143
1089857,5,630581001X,My family loves this movie.  In fact we played it so much over the years that we had worn out the VHS and were happen to get it cheap on DVD.  The person whom we purchased this DVD from got it to us almost like over night and place a personallized thank-you note in the DVD.  Nice Touch!,1378857600,,287,3.913793103448276
1089858,5,630581001X,"This is an ensemble cast. No one person takes over the movie, unless you count the home town ""pond', hockey team. It's about the little guy, the one that wants to win for the whole town. Burt Reynolds is great as the judge who takes over the team after the coach has a heart attack, Frank Azaria plays  the home town boy who's made good, and returns the conquering hero, or not. But Russell Crowe is wonderful as the town sheriff, trying to hold it all together until the big game. All of the actors playing the parts of the young hockey players, are simply perfect in their parts. The citizens of this Alaskan town, Mystery, all mesh together  like a spider web, I think it's a good analogy, spiders, spinning a web. Story is about a small town's local hockey team that gets the chance to play the professionals, in Mystery, on the home pond. Things don't go too well for the organizers. Towns people dream of big things for Mystery's future. Heck, everyone's future. There's so much going on that it's hard to keep up. One last thing, this is a comedy, with a whole lotta other stuff thrown in. Stream it, buy it, or rent it now.",1377734400,,1131,4.380952380952381
1089859,5,630581001X,My husband loves this movie and had it on video cassette. It was easier to find a DVD on Amazon than track down in a store,1377129600,,122,3.730769230769231
1089860,1,630581001X,Would not play on our DVD player. Said something about being bought in foreign format. Tried it on several DVD players.,1376697600,,119,4.714285714285714
1089861,4,630581001X,"To start with I like Russell Crowe, very talented actor. The movie had a mix of serious and light hearted moments. I believe that you would not have to be a hockey fan to enjoy this movie. Very enjoyable to watch.",1376265600,,213,4.219512195121951
1089862,5,630581001X,"Love this movie, has it years ago and needed it again for a good laugh. One of Russell Crow's better movies.",1375747200,,108,4.190476190476191
1089863,4,630581001X,"It's entertaining and definitely worth watching.  The characters are engaging, as is the storyline.  There's action, comedy, drama, and just the right amount of romance.",1373328000,,169,5.72
1089864,5,630581001X,We love this movie it is great. This is  a must see movie.  We laugh so much when we watch it.,1372896000,,94,3.4285714285714284
1089865,5,630581001X,"I love this movie , its funny quirky , its got drama and most of all it draws you in and makes you feel for the team .... Charming",1372896000,,130,3.5172413793103448
1089866,4,630581001X,"This was a good story about a hockey team in Alaska that gets discovered.  It has romance, mystery and friendship.  All the areas I like in a movie.  I have never been to Alaska so it taught me about the area and I enjoyed that. I would recommend this movie to anyone who wants to know a little about Alaska.  Also I am a fan of Russell Crowe so I really enjoy any movie that he is in.",1371945600,,385,3.8974358974358974
1089955,5,630581001X,"One of the best Russell Crowe films.  The Man DELIVERS. I've always had the hots for him, this film may have pushed me into stalker territory.  The story was great to. It was neither sappy or predictable, It did make me want to visit Alaska.",1371513600,,241,4.333333333333333
1089956,4,630581001X,"I remember watching this on HBO as a kid and couldn't find it available for streaming anywhere. I bought it, and was not disappointed. Russel Crowe jacks you up and makes you want to skate, even if you can't. Good Stuff",1370476800,,219,4.365853658536586
1089957,5,630581001X,"This is a hidden gem of a movie
Excellent screenplay (well done Sean O'Byrne)
This is a must have for your collection",1370044800,,117,4.363636363636363
1089958,5,630581001X,Like hockey? This is a great movie about hockey. Ordered as a birthday present for a hockey fan. It came quickly and was packaged great.,1369699200,,136,4.48
1089959,5,630581001X,Sports fan or not this is a fun movie.............maybe better than Slapshot. A little bit of sex but for some reason it is not as offensive as some movies...............still not for little kids.,1367798400,,196,4.96969696969697
1089960,5,630581001X,Awesome! Love it! I recommend this to everyone because it is awesome! It is a very cool item to have!,1367712000,,101,4.1
1089961,5,630581001X,"Great comedy, well-acted, fun story, beautiful setting, enjoyable for non-hockey people though an absolute must-see movie for hockey players, quintessential winter depiction",1365638400,,173,6.909090909090909
1089962,4,630581001X,"I got this thinking my little hockey players would enjoy it.  I don't know what it is rated, but I'm pretty open minded - my kids watch some of the old old school rated R, they seem to be more conservative back then.  Anyway, this has horrible language and a lot of sexuality that I wouldn't let my boys watch.  On the flip side, I really enjoyed it.",1365379200,,350,4.117647058823529
1089963,5,630581001X,its a good feel good movie and why to cheer the underdog even if they don't always win whoop sorry to give it away.,1365120000,,115,3.8333333333333335
1089964,4,630581001X,"I was worried whether I would like the film due to its poor results at the box office; however, I was pleasantly surprised.

Russell Crowe stars as John Biebe, one of the players on a rag-tag team of amateurs based out of Alaska, who somehow end up playing the New York Rangers in an exhibition game.  Burt Reynolds, Colm Meaney and Maury Chalkin also give great performances with Ryan Northcott and Rachel Wilson engaging in a couple of funny scenes as well.

This is a movie you'll watch time and time again.",1364774400,,510,4.521739130434782
1090025,5,630581001X,This movie is great for Hockey lovers and Russel Crowe lovers. It's funny and exciting. Beautiful scenery! I really can't watch it enough!!,1363046400,,139,5.086956521739131
1090026,5,630581001X,I LOVE THIS MOVIE BECAUSE IT SPEAKS TO THE KIND OF SUPPORT AND CARING THE HAS TO EXIST IN A SMALL ISOLATED TOWN FOR IT TO EXIST.  I LOVE THE COMMITMENT AND LOYALTY OF THE TOWNSFOLK AND THE INSPIRATION THEY GIVE TO EVERYONE,1362960000,,222,4.162790697674419
1090027,4,630581001X,"Led by Russel Crowe, this movie is full of quality performers with a cute entertaining story. This is a well done, feel good movie.",1362787200,,131,4.5
1090028,5,630581001X,"I love this movie, it is an all-time underrated movie! Would recommend this for anybody who likes hockey or comedies.",1361404800,,117,4.9
1090029,5,630581001X,"This may not be the best sports movie ever, but it is one of my favorites. Unfortunately, it's never on TV and is difficult to find, so when I saw it here on Amazon at such an inexpensive price, I bought it immediately. It was shipped, arrived in a timely manner, and zapped into my DVD player that day!

I am a huge hockey fan, but you certainly don't have to be to enjoy Mystery, Alaska. It's just as much about community as it is about the game. And I'm not a huge Burt Reynolds fan, but I do enjoy him in this movie. In fact, the cast from top to bottom is great. Ironically, it's not Hank Azaria that provides the big laughs, it's Michael McKean -- and he is hilarious.

You've maybe never heard of this movie before, but don't let it be a mystery to you any longer. Watch and enjoy!",1360195200,,788,4.1103896103896105
1090030,1,630581001X,"All people living in the US be aware this is a district 2 dvd and we are district 1 so it will not play in any American players. I tried it in two different blu ray/dvd players, a wii, and an xbox 360 and outcome all the same. Unfortunately returning it for my money back is more of a pain than im willing to deal with so Im just gonna eat it on this one.",1358553600,,355,3.7466666666666666
1090031,5,630581001X,"If you like hockey you'll love this hilarious movie featuring Russel Crow and Burt Reynolds.
This is one of our family's all-time favorite movies!",1357948800,,146,5.125
1090032,4,630581001X,"Extremely entertaining.  For any one who lives their life around the sport, this is can come across as more of a documentary based on what would be our own fantasy world.  Keeps focus on the heart of the sport for the full two hours.",1357862400,,233,4.2727272727272725
1090033,3,630581001X,"This is a decent crowd pleaser of a movie, though it would have a broader appeal if there were not so many gratuitous vulgarities sprinkled all over the place.  There is a nice cast and a great location, with a local hockey team to root for even if you don't play the game.",1357862400,,273,4.150943396226415
1090034,5,630581001X,"It's a Mystery, this movie has somehow flown under the radar.  With a perfect combination for 'Mystery, Alaska', it has absolutely everything needed for a huge success.  A large group of top notch actors & actresses.  A hysterical story to tell, a small handfull of quirky-funny chararacters with action (of all types) including the glorious sport of ice hockey, drama & suspense, located in beautiful Alaska.  That's a mouthful to say & this movie is absolutely everything a movie should be. Mr. Russell Crowe makes acting appear effortless with so little said.  Flawless & smooth Burt Reynolds, Colm Meany... all the actors are spot on.  It's a great movie & the kind where ya sit on the edge of your seat, laughing & excited for the coming scenes. It actually portrays a close knit rural life, pretty darn realistically in a harsh land... except for the Rangers arriving! A most excellent movie.",1357171200,,898,4.875
1090095,5,630581001X,"I love this movie. It has great narrative, and is a real feel good story. Russell Crowe does a great job, but so does the rest of the cast, including Colm Meaney. I'm too weenie to deal with that kind of weather on a regular basis, but I do love movies and shows about Alaska. The scenery was stunning, the story was heart warming.",1356220800,,331,4.1875
1090096,5,630581001X,"We showed this movie to a large group of friends at a ""Winterfest"" party last year. It was a big hit and everyone loved it!",1354838400,,123,3.96
1090097,4,630581001X,"I was very excited to find this movie on Amazon because I couldn't find it elsewhere!  When I received it, the DVD was in it's packaging but I had to ""clean"" it before it would play.  I thought that odd because it was supposed to be ""NEW"" in the ""original packaging"" I've never had that happen before, which I found questionable.  That's the reason behind the 4 star review, other than that I'm very satisfied.",1353542400,,410,4.44
1090098,5,630581001X,"great movie!!!!!!! Will watch it again and again. Husband laughs every time he watches. Not for small children, or some adults, but worth the price.",1352073600,,148,4.96
1090099,4,630581001X,"This is a really good that I enjoy watching on occasion. It has a good story line, some humor, and a few good actors.",1350345600,,117,3.9166666666666665
1090100,3,630581001X,"Fast delivery.  But when I received the movie the case was cracked.  The disk is fine though.  Also its kind of annoying how the day after I order it the priced dropped, but whatever!",1348185600,,183,4.323529411764706
1090101,3,630581001X,"It was listed as Used acceptable. The only thin acceptable about this was the package in which it was shipped and the actual DVD which is why I am keeping it and not returning it. It came with what I believe is coffee stains all over the paper insert for the DVD case. Not to mention it is not the original case. I will eventually be putting this in my own ""CLEAN"" DVD case.",1343174400,,374,4.0675675675675675
1090102,1,630581001X,"Don't buy movies just because they're shot in Alaska, have Alaska in their titles, or because you think some of the background or people may have some minimal thing to do with Alaska.
Gratuitous sex is not fun. It ruins a movie; this was not good for watching with your family. It was also really not that good of a movie without that stuff, maybe that's why they put it in there, to distract you from a movie that stunk. The hockey game at the end was the best part and I don't even like hockey. If you want to see professional or friendly hockey I'm sure you could find a better game elsewhere - ask a hockey fan where, but I don't think they'll recommend Mystery, Alaska.",1337644800,4,674,4.2734375
1090103,1,630581001X,I got this movie home and tried to watch it and it said it wasn't allowed in my area to watch!!! Do not buy this movie I do not know what is going on with it!!,1332201600,,159,3.4444444444444446
1090104,5,630581001X,"Must see movie. If you have never seen or heard of this movie, you must see it. I knew nothing of it, then saw it on cable, knew that I had to put it in my arsenal of movies. It's main actor's are..Russel Crow, Frank Azaria,Adam Beach,Burt Reynold's and many other's. Set in the Hockey town of Mystery Alaska, Frank Azaria,a Native son of Mystery is bringing the New York Ranger's to play a Hockey Game with the boy's (men  of Mystery Alaska. This is a feel good movie, truely a secret GEM. Loved this movie...Well written, well Acted and each character bring's their own force to the screen. It is funny and very heart tugging GOOD !Get it you won't regret it !",1318982400,,662,4.338709677419355
1090205,5,630581001X,"This was a feel good movie, fun and entertaining. It was nice to see Russel Crow do a different type of character. The cast was a mix of known actors and some talented new ones.",1318809600,,177,4.085714285714285
1090206,5,630581001X,I saw this movie years ago and loved it!  My husband has never seen it and I can't wait to watch it with him!  It's one of those feel good movies.,1289779200,,146,3.6774193548387095
1090207,3,630581001X,"If you like David E. Kelley's TV work, you'll more than likely enjoy this paint by numbers venture into filmdom. Some of his preoccupations with sex and the courtroom are evident here. And his sense of quirky characters and situations abounds as well.

This is by no means a bad movie, just don't expect anything out of the  ordinary. They set up the situations in the first 20 minutes or so, so the viewer can pretty much see where things are headed. The only real question is how they are going to deal with the big showdown between the New York Rangers and the locals. I did rather enjoy the outcome.

The ensemble cast is good. The directing is adequate and Carter Burwell's music score is very good. He chose to write the pieces with a Native American tinge to them. It put a very nice touch on things. Though Russel Crowe is the headliner he does not get the screen time one might expect. Quite a few of the characters get heard throughout.

My biggest disappointment was the big game itself. It really wasn't choreographed or directed all that well. Was it lack of budget or was it merely trying to get actors to skate well enough to convince the viewing audience that they knew what they were doing. At any rate, that was quite a letdown. Plus you get to see nothing of the New York Rangers and how they perceive the game from their end. They're faceless.

All in all this is a pleasant watch. No big whoop, but with a good beer and a great pizza to go with it you will probably have a fun time of it.",1279929600,,1509,4.318021201413427
1090208,5,630581001X,"The disc was in perfect condition. It aid it was new, and it truly was. The movie is a great story about a little town Mystery, Alaska. It's primarily about hockey, but even a non-hockey fan will easily enjoy this. My girlfriend doesn't even know who the NY Rangers are and she liked this movie a lot. I highly recommend this purchase.",1279843200,,335,4.419354838709677
1090209,4,630581001X,"This is just a fun movie,,,, we had it in VHS and needed to get the DVD just to have for cold winter nights when we wanted to watch something fun.",1278892800,,146,3.7419354838709675
1090210,3,630581001X,"This isn't just a movie about hockey fans in a hockey town. It has that team spirit attitude regardless of the obstacles that get thrown their way. The lives of the characters off the ice is what's compelling. Crowe's depiction of
being manly yet vulnerable is a sure sign he is  naturally great at acting and
destined for even greater roles. The eyes have it.  I enjoyed the other actors
as well. While Hank Azaria is a good actor I don't think this role suited him.
Burt Reynolds in a serious role was great as a supporting role. If you like pulling for an underdog you'll like this film.",1277510400,2,590,4.4036697247706424
1090211,3,630581001X,"A heartwarming tale /
Indulgent and boring /
Fun for hockey fans",1274572800,,64,4.416666666666667
1090212,5,630581001X,The seller of this product delivered the product mentioned quite fast. The item was as described and I would use this seller again .,1271376000,,132,4.541666666666667
1090213,1,630581001X,"I purchased a DVD of a favorite movie of mine--""Mystery Alaska"" as I have always done. Little did I know, I was buying the product from a vendor in the United Kingdom. Thus, the format in the UK is different in the US and the DVD did not work. I know it's my fault--but I can't help but wonder why I was not told the vendor was out of the country, or asked if I understood the risks associated with different formats. I'm not happy with myself for this, but I feel I was a little taken advantage of by the process.",1271289600,2,514,4.049019607843137
1090214,5,630581001X,This movie is so good.  It covers a lot of differnt emotions and just a great movie to snuggle on the couch on a snowy day!,1268179200,,123,3.730769230769231
1090315,5,630581001X,"We had rented this movie many times in the past. When my son went to rent it a few months ago, it was no longer available and he was very disappointed. Just on a lark, I checked amazon.com and was surprised to find it. Needless to say, it was a big surprise Christmas morning! This movie is absolutely hilarious. The first time I saw it, I was literally laughing so hard, I was crying! And my kids can't wait for their friends to see it. If it's ever around for more than a few days, maybe I can lend it to a few of my friends! GREAT movie! STRONGLY recommend it!",1265414400,,563,4.081081081081081
1090316,5,630581001X,"This is one of the few DVDs we own because we can watch it 100 times and enjoy it thoroughly over and over again.

This is not a hockey or sports movie.  It is a movie about human spirit, pride, family, love, courage and relationships that has hockey as its focal point.

Every actor is perfectly fit to their roles, and there is a celebrity cameo mid-film that is absolutely hilarious.

Top Rating for Mystery Alaska All The Way",1264291200,,429,4.3924050632911396
1090317,5,630581001X,"Loved this movie, I would HIGHLY recommend this movie to anyone, I have loaned it to friends who do not like hockey or just aren't fans of hockey and they all have told me it was a fantastic movie and surprised them that they liked it.
This movie has a lot of talent in it From Burt Reynolds to Mary McCormack to a face that Star Trek fans would recognize Colm Meaney who played Chief Miles O'Brien its a movie you can watch over and over and enjoy every minute of it. The town plays a Saturday hockey game and ends up playing a NHL team.",1262217600,,538,4.084905660377358
1090318,5,630581001X,"This is just a darn good movie. For anyone who loves good old-time hockey with lovely Russell Crowe and no bad language, drugs or sexually explicit scenes - this should be YOUR movie!!",1253750400,,184,4.606060606060606
1090319,2,630581001X,"The folks who live in tiny Mystery, Alaska love their Saturday hockey games.  Playing on the team is a big deal to most men, and when Sheriff John Biebe (Russell Crowe) gets cut because he's too old and too slow, he feels awful.  It's even worse when a former Mysterian returns from the big city with news that the New York Rangers are coming to play the locals on national TV.

The subtitle for this movie could well be ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Northern-Exposure/dp/B000EOTTS6/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Northern Exposure</a>&nbsp;on Ice"" or even ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Rocky/dp/B0006GAO5Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Rocky</a>&nbsp;in Skates.""  It's the tale of quirky small towners with all their domestic ups and downs who naturally pull together for the Big Game against the city slickers.  In other words, it's pretty corny and predictable unless you're a hockey fan, in which case you'll probably love this movie.  An ensemble piece, we don't see a whole lot of Russell Crowe; it's just as well because he seems woefully out of place.  Yes, he can skate, but he's just too intense and intimidating for this lighthearted comedy.  Sharing the screen with the likes of Burt Reynolds, Mike Meyers, and Little Richard doesn't help, either.",1245888000,,1334,5.84020618556701
1090320,5,630581001X,"I give this five stars not because it's a cinematic masterpiece, but because it's fun and very re watchable. All the pieces fit. You won't laugh hard the whole time, but there are moments and I always enjoy this movie.",1235692800,,218,4.475
1090321,3,630581001X,"Mystery Alaska is a bit of a strange movie.  Even though it's about a small hockey team in a small fictional town of Alaska (called Mystery) that badly wants the opportunity to play the New York Rangers, for some reason, there's lots of comedy bits that involve punching people in the face, and sexual themes with SEVERE cuss words that make the movie entirely inappropriate for children.  So this is NOT recommended for fans of the Mighty Ducks.

You also have a chilly Little Richard making an appearance, an old woman who complains a lot, cheating housewives, Russell Crowe playing with his hair (what a weird guy) and then serious stuff like the hockey team training on the ice and facing the Rangers.  The movie wants you to get into the small town and absorb the feel of the people and the way they go about their lives, but it never really works because the story is supposed to be about ice hockey.  So all that stuff about ""who's sleeping with who"" misses the mark.  A decent movie, but nothing incredibly interesting.",1227830400,,1027,4.615384615384615
1090322,4,630581001X,"It was shipped quickly, and I really appreiciate that. Great seller. I would deffinately buy from them again.",1219536000,,109,5.111111111111111
1090323,5,630581001X,"This is a great family . It has great actors and they all seem to work well together. My first copy was destroyed due to to many viewings. But,Just replaced it. It is a must see.",1216771200,,178,3.9722222222222223
1090324,5,630581001X,"""This is a hockey town."" If you care even just a little about this sport, you must see this movie.",1216425600,,98,3.95
1090414,4,630581001X,"I wasn't going to purchase this film because as others stated it included Burt Reynolds and Russell Crowe and it was about hockey, but I happened to catch it on one of the movie channels and found that I actually enjoyed it. It's listed as a drama/comedy but there is more drama than comedy. Perhaps if there had been more comedy I would give it the full 5 stars but as I stated Mr's Reynolds and Crowe and hockey aren't my cup of tea. Still it had a lot going for it and is worth seeing.",1213142400,,488,4.09375
1090415,4,630581001X,"I wasn't sure if I would like this movie because I do not like Russell Crowe at all.  The only reason I agreed to sit through it was that the rest of the ensemble cast was so good.  I ended up enjoying this film.  Who doesn't like a film where you can root for the underdog?  The hockey team in Mystery, Alaska ends up playing an exhibition game against the New York Rangers.  Everyone has the same question - can they compete?  This is a movie that can appeal to many because while there are some very funny moments, there is also a lot of drama.",1206748800,21,547,4.113207547169812
1090416,3,630581001X,"If you want to know about the great state of Alaska, just watch M. Jay Roach's Mystery, Alaska. According to this film, Alaska has the following:
cold, hockey, freezing snow, adultery, bitter cold, underage sex (maybe because of the cold), and hockey.

And that's just about it.

Now if you're not familiar with M. Jay Roach, he's the director of the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Austin-Powers-International-Man-of-Mystery-The-Spy-Who-Shagged-Me-Goldmember/dp/B00006WUWQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Austin Powers: International Man of Mystery/The Spy Who Shagged Me/Goldmember</a>films, so I was expecting this movie to be funnier. There are some reallly funny moments, but it made me appreciate how much the humor of Austin Powers should be attributed to Mike Myers. The director is just there to help manage things. Mystery, Alaska tries to be funny, and it manages sometimes, but it's really an ensemble romantic film tied around a Rocky story.

It's no Rocky, though. That movie had real gravitas. This one has Burt Reynolds, who should, like the Rolling Stones (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/No-Stone-Unturned-7-Bonus-Tracks/dp/B000KDC6MW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">No Stone Unturned + 7 Bonus Tracks</a>), quit. He's absolutely the worst part in this movie. He made me want to relive my junior high days. They were more fun than watching him. Russel Crowe is great, of course, but his acting is beside the point. He's only one small part of this larger town, and the movie doesn't focus on him, not like it should in order to be labeled a good movie.

The fact is, though--I guess I should admit it--I enjoyed Mystery, Alaska. It was a feel good movie about how it's okay to live in a small town. The people in small towns are just as good as the jerks from the big cities who look down on them and call them ""hicks"" or even ""lumberjacks"" in this case. Being from a small town in South Carolina, I sympathized with that point. It made me feel warm inside.

And the characters are likeable, too. I found myself caring about them. I wanted them to make good. I wanted their lives to be enjoyable. I wanted them to win their big hockey game.

But these things do not a good movie make. Mystery, Alaska is, finally, enjoyable but not great. Comforting but trite. Warm but, well, freezing cold.",1205280000,,2380,5.401617250673854
1090417,5,630581001X,"This is a hockey movie with a plot. A feel good, watch over and over type movie. If you love the outdoors and love hockey, don't miss this one.",1200787200,,143,3.9655172413793105
1090418,5,630581001X,"Mystery, Alaska is one of those movies called a ""sleeper"".  Not much heard about it and not much expected when you see it, but it turns out to be an amazing feel good, heartwarming kind of movie.  If you love hockey, then it's a must have for your collection. If you love good, clean, family oriented and feel good kind of movies, then it's definitely worth the purchase.",1180051200,,371,4.4411764705882355
1090419,5,630581001X,mystery alaska is a very good hockey movie if you are a hockey fan and russell crowe plays a very good role in this movie and there is some humor to go with this movie.,1179187200,,168,3.8285714285714287
