,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
319300,5,630104925X,"I have watched all the costume dramas with great pleasure, & this is the best, certainly much better than the new remake. It is brilliantly directed & acted so drawing the viewer into the story, which itself covers the gamut of human emotions, wryly & accurately observed & recorded by Dickens. More, the photography is also brilliant, making participation smooth & realistic. The principal actors are real stars of theatre film & TV, lending their talents & experience to this fantastic series, which can be seen over & over again with enjoyment & increased appreciation.",1155686400,12,572,5.031578947368421
319301,5,630104925X,"Anytime I get a chance to see Dame Diana Rigg in anything, I jump at the chance.  This is a classic tale - a wonderful costume drama, and you get Diana Rigg. What more could you ask for?",1153353600,6,186,3.8947368421052633
319302,5,630104925X,Wonderful story - Great acting - Marvelous scenery - Great actors ---- How could you ask for anything more... hm dodd,1142208000,6,117,4.619047619047619
319303,5,630104925X,"This magnificent interpretation of Dickens' novel, unlike the current BBC version, does justice to its themes as well as its complicated plot and is faithful to the characters as they appear in the novel.

So why does the BBC sell it in the US while those of us in Britain who would dearly love to compare it with the Davies' ""soap opera"" rendition (a fine one, yes, but not a replacement) are denied the opportunity?",1131753600,17,417,4.56
7810198,5,630104925X,"This is a far better production than the successor.  There is no comparison between the actors in this and the ones in that.  So, why is this not available for streaming any more?",1523923200,,179,4.393939393939394
7810199,5,630104925X,"Dickens, The Master!",1522108800,,20,6.0
7810200,2,630104925X,"I am a huge fan of movies based on classic British literature. I rarely find fault, but apparently this movie could not afford a film editor. There were so many scenes that were too long by double and should have been cut. They had characters repeating themselves and I sat here saying, ""We get the point - move on already!""  It was really frustrating because there were sections that were so intriguing and I wanted to move on but then it would switch to another scene and drag that one out interminably. I slogged through because I know it is a great story but wow it was a tough run. I wish somebody would remake this one with good editing. It could literally be half the length and it would be so much better. In addition to the frustrating editing there were a lot of sections where a conversation referred back to a previous episode and I could not remember what the original conversation was because it was two hours earlier in the series and two days earlier in real time meaning my time. So the scriptwriter should have made clear references to what was being talked about. I also noticed the characters would be introduced without explaining who they were so I had to watch for a while to figure that out. If you really really love movies like this as I do you will be able to sit through it and appreciate its good points such as the acting and the overall story. But I bought this video and I doubt I will watch it again in less than 20 years. I would have to be really desperate to spend the time.",1508284800,,1510,4.316901408450704
7810201,4,630104925X,A little slow at first but after time got into the story and enjoyed it.,1502409600,,72,3.8666666666666667
7810202,5,630104925X,"Stellar cast (too many to mention), direction (Ross Devenish) and music (Geoffrey Burgon), as well as a very strong sense of period and location make this an exceptional production of one of Dickens' most challenging works.  It may be old (1985) but it has good bones.",1494979200,,268,4.826086956521739
7810203,5,630104925X,"I love this version best of all that I've seen.  The newer versions of Bleak House are very ""dark"" and not appropriate for young people at all.",1483660800,2,143,4.296296296296297
7810204,4,630104925X,"It is a difficult book to read - there so many sub stories, but it is brilliant writing and description of 19th century life in England.",1477353600,,136,4.269230769230769
7810205,5,630104925X,Great BBc movie,1477353600,,15,4.333333333333333
7810206,5,630104925X,My wife finished this last night! She was happy that she got to see all the chapters of this series.  I am just happy it is finished?,1462320000,2,133,3.925925925925926
7810207,2,630104925X,Poor quality video and sound difficult to follow.,1459728000,,49,5.25
